Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-10-27T08:54:56.533772100
Total Options: 106

These are tier 1 options:
Underlying: SMLR | Expiration: 21-Nov-25 | Strike: 23.00 | Previous Close: 2.00 | Adjusted PE: 4.01 | Yield: 0.43%
Underlying: DBX | Expiration: 21-Nov-25 | Strike: 29.00 | Previous Close: 1.15 | Adjusted PE: 6.75 | Yield: 0.20%
Underlying: DBX | Expiration: 31-Oct-25 | Strike: 29.00 | Previous Close: 0.26 | Adjusted PE: 6.75 | Yield: 0.17%
Underlying: ENPH | Expiration: 31-Oct-25 | Strike: 28.00 | Previous Close: 0.20 | Adjusted PE: 11.61 | Yield: 0.14%
Underlying: ENPH | Expiration: 31-Oct-25 | Strike: 29.00 | Previous Close: 0.26 | Adjusted PE: 12.03 | Yield: 0.17%
Underlying: ENPH | Expiration: 07-Nov-25 | Strike: 29.00 | Previous Close: 0.41 | Adjusted PE: 12.03 | Yield: 0.14%
Underlying: ENPH | Expiration: 14-Nov-25 | Strike: 29.00 | Previous Close: 0.60 | Adjusted PE: 12.03 | Yield: 0.14%
Underlying: ENPH | Expiration: 21-Nov-25 | Strike: 29.00 | Previous Close: 0.79 | Adjusted PE: 12.03 | Yield: 0.13%
Underlying: ENPH | Expiration: 31-Oct-25 | Strike: 29.50 | Previous Close: 0.33 | Adjusted PE: 12.23 | Yield: 0.22%
Underlying: ENPH | Expiration: 31-Oct-25 | Strike: 30.00 | Previous Close: 0.40 | Adjusted PE: 12.44 | Yield: 0.26%
Underlying: ENPH | Expiration: 07-Nov-25 | Strike: 30.00 | Previous Close: 0.60 | Adjusted PE: 12.44 | Yield: 0.20%
Underlying: ENPH | Expiration: 14-Nov-25 | Strike: 30.00 | Previous Close: 0.76 | Adjusted PE: 12.44 | Yield: 0.17%
Underlying: ENPH | Expiration: 21-Nov-25 | Strike: 30.00 | Previous Close: 0.96 | Adjusted PE: 12.44 | Yield: 0.16%
Underlying: ENPH | Expiration: 28-Nov-25 | Strike: 30.00 | Previous Close: 1.10 | Adjusted PE: 12.44 | Yield: 0.15%
Underlying: ENPH | Expiration: 19-Dec-25 | Strike: 30.00 | Previous Close: 1.54 | Adjusted PE: 12.44 | Yield: 0.13%
Underlying: PPIH | Expiration: 19-Dec-25 | Strike: 25.00 | Previous Close: 1.87 | Adjusted PE: 16.76 | Yield: 0.19%
These are tier 5 options:
Underlying: YPF | Expiration: 21-Nov-25 | Strike: 19.00 | Previous Close: 0.37 | Adjusted PE: 0.00 | Yield: 0.10%
Underlying: YPF | Expiration: 21-Nov-25 | Strike: 20.00 | Previous Close: 0.60 | Adjusted PE: 0.00 | Yield: 0.15%
Underlying: YPF | Expiration: 21-Nov-25 | Strike: 21.00 | Previous Close: 0.85 | Adjusted PE: 0.00 | Yield: 0.20%
Underlying: YPF | Expiration: 21-Nov-25 | Strike: 22.00 | Previous Close: 1.10 | Adjusted PE: 0.00 | Yield: 0.25%
Underlying: YPF | Expiration: 19-Dec-25 | Strike: 22.00 | Previous Close: 1.24 | Adjusted PE: 0.00 | Yield: 0.14%
Underlying: YPF | Expiration: 21-Nov-25 | Strike: 23.00 | Previous Close: 1.50 | Adjusted PE: 0.00 | Yield: 0.32%
Underlying: YPF | Expiration: 16-Jan-26 | Strike: 23.00 | Previous Close: 1.80 | Adjusted PE: 0.00 | Yield: 0.14%
Underlying: YPF | Expiration: 21-Nov-25 | Strike: 24.00 | Previous Close: 1.77 | Adjusted PE: 0.00 | Yield: 0.37%
Underlying: YPF | Expiration: 19-Dec-25 | Strike: 24.00 | Previous Close: 1.95 | Adjusted PE: 0.00 | Yield: 0.21%
Underlying: YPF | Expiration: 17-Apr-26 | Strike: 24.00 | Previous Close: 2.90 | Adjusted PE: 0.00 | Yield: 0.10%
Underlying: YPF | Expiration: 21-Nov-25 | Strike: 25.00 | Previous Close: 2.15 | Adjusted PE: 0.00 | Yield: 0.43%
Underlying: YPF | Expiration: 19-Dec-25 | Strike: 25.00 | Previous Close: 2.37 | Adjusted PE: 0.00 | Yield: 0.24%
Underlying: YPF | Expiration: 16-Jan-26 | Strike: 25.00 | Previous Close: 2.67 | Adjusted PE: 0.00 | Yield: 0.19%
Underlying: YPF | Expiration: 17-Apr-26 | Strike: 25.00 | Previous Close: 3.40 | Adjusted PE: 0.00 | Yield: 0.11%
Underlying: YPF | Expiration: 21-Nov-25 | Strike: 26.00 | Previous Close: 2.65 | Adjusted PE: 0.00 | Yield: 0.51%
Underlying: YPF | Expiration: 19-Dec-25 | Strike: 26.00 | Previous Close: 2.70 | Adjusted PE: 0.00 | Yield: 0.27%
Underlying: YPF | Expiration: 16-Jan-26 | Strike: 26.00 | Previous Close: 3.16 | Adjusted PE: 0.00 | Yield: 0.21%
Underlying: YPF | Expiration: 17-Apr-26 | Strike: 26.00 | Previous Close: 4.00 | Adjusted PE: 0.00 | Yield: 0.13%
Underlying: JD | Expiration: 14-Nov-25 | Strike: 30.00 | Previous Close: 0.47 | Adjusted PE: 0.64 | Yield: 0.10%
Underlying: JD | Expiration: 21-Nov-25 | Strike: 30.00 | Previous Close: 0.62 | Adjusted PE: 0.64 | Yield: 0.10%
Underlying: JD | Expiration: 28-Nov-25 | Strike: 30.00 | Previous Close: 0.72 | Adjusted PE: 0.64 | Yield: 0.10%
Underlying: STLA | Expiration: 14-Nov-25 | Strike: 9.50 | Previous Close: 0.15 | Adjusted PE: 1.27 | Yield: 0.10%
Underlying: STLA | Expiration: 07-Nov-25 | Strike: 10.00 | Previous Close: 0.13 | Adjusted PE: 1.33 | Yield: 0.12%
Underlying: STLA | Expiration: 14-Nov-25 | Strike: 10.00 | Previous Close: 0.18 | Adjusted PE: 1.33 | Yield: 0.11%
Underlying: STLA | Expiration: 19-Dec-25 | Strike: 10.00 | Previous Close: 0.45 | Adjusted PE: 1.33 | Yield: 0.11%
Underlying: HP | Expiration: 21-Nov-25 | Strike: 22.50 | Previous Close: 0.50 | Adjusted PE: 2.53 | Yield: 0.11%
Underlying: HP | Expiration: 16-Jan-26 | Strike: 22.50 | Previous Close: 1.20 | Adjusted PE: 2.53 | Yield: 0.09%
Underlying: HAL | Expiration: 07-Nov-25 | Strike: 13.00 | Previous Close: 0.14 | Adjusted PE: 2.63 | Yield: 0.10%
Underlying: HP | Expiration: 21-Nov-25 | Strike: 25.00 | Previous Close: 1.34 | Adjusted PE: 2.81 | Yield: 0.27%
Underlying: HP | Expiration: 19-Dec-25 | Strike: 25.00 | Previous Close: 2.09 | Adjusted PE: 2.81 | Yield: 0.21%
Underlying: HP | Expiration: 16-Jan-26 | Strike: 25.00 | Previous Close: 2.15 | Adjusted PE: 2.81 | Yield: 0.15%
Underlying: HP | Expiration: 20-Mar-26 | Strike: 25.00 | Previous Close: 3.10 | Adjusted PE: 2.81 | Yield: 0.12%
Underlying: EQNR | Expiration: 19-Dec-25 | Strike: 24.00 | Previous Close: 1.10 | Adjusted PE: 3.18 | Yield: 0.12%
Underlying: SMLR | Expiration: 19-Dec-25 | Strike: 20.00 | Previous Close: 1.00 | Adjusted PE: 3.49 | Yield: 0.13%
Underlying: MTLS | Expiration: 21-Nov-25 | Strike: 5.00 | Previous Close: 0.10 | Adjusted PE: 3.51 | Yield: 0.09%
Underlying: SSTK | Expiration: 19-Dec-25 | Strike: 20.00 | Previous Close: 1.00 | Adjusted PE: 4.16 | Yield: 0.13%
Underlying: YELP | Expiration: 21-Nov-25 | Strike: 30.00 | Previous Close: 0.60 | Adjusted PE: 4.27 | Yield: 0.10%
Underlying: HAL | Expiration: 07-Nov-25 | Strike: 25.50 | Previous Close: 0.31 | Adjusted PE: 5.15 | Yield: 0.12%
Underlying: HAL | Expiration: 21-Nov-25 | Strike: 25.50 | Previous Close: 0.55 | Adjusted PE: 5.15 | Yield: 0.11%
Underlying: HAL | Expiration: 31-Oct-25 | Strike: 25.50 | Previous Close: 0.13 | Adjusted PE: 5.15 | Yield: 0.09%
Underlying: HAL | Expiration: 28-Nov-25 | Strike: 25.50 | Previous Close: 0.58 | Adjusted PE: 5.15 | Yield: 0.09%
Underlying: HAL | Expiration: 28-Nov-25 | Strike: 26.00 | Previous Close: 0.81 | Adjusted PE: 5.25 | Yield: 0.13%
Underlying: HAL | Expiration: 19-Dec-25 | Strike: 26.00 | Previous Close: 1.13 | Adjusted PE: 5.25 | Yield: 0.11%
Underlying: HAL | Expiration: 16-Jan-26 | Strike: 26.00 | Previous Close: 1.43 | Adjusted PE: 5.25 | Yield: 0.10%
Underlying: RPD | Expiration: 19-Dec-25 | Strike: 17.50 | Previous Close: 1.15 | Adjusted PE: 5.47 | Yield: 0.17%
Underlying: RPD | Expiration: 16-Jan-26 | Strike: 17.50 | Previous Close: 1.40 | Adjusted PE: 5.47 | Yield: 0.14%
Underlying: DOLE | Expiration: 21-Nov-25 | Strike: 12.50 | Previous Close: 0.31 | Adjusted PE: 5.50 | Yield: 0.12%
Underlying: RPD | Expiration: 20-Mar-26 | Strike: 18.00 | Previous Close: 2.20 | Adjusted PE: 5.63 | Yield: 0.12%
Underlying: RPD | Expiration: 16-Jan-26 | Strike: 19.00 | Previous Close: 2.05 | Adjusted PE: 5.94 | Yield: 0.19%
Underlying: INMD | Expiration: 16-Jan-26 | Strike: 15.00 | Previous Close: 0.92 | Adjusted PE: 6.20 | Yield: 0.11%
Underlying: DBX | Expiration: 07-Nov-25 | Strike: 27.00 | Previous Close: 0.35 | Adjusted PE: 6.28 | Yield: 0.13%
Underlying: DBX | Expiration: 14-Nov-25 | Strike: 27.00 | Previous Close: 0.39 | Adjusted PE: 6.28 | Yield: 0.09%
Underlying: DBX | Expiration: 21-Nov-25 | Strike: 27.00 | Previous Close: 0.50 | Adjusted PE: 6.28 | Yield: 0.09%
Underlying: DBX | Expiration: 21-Nov-25 | Strike: 27.50 | Previous Close: 0.58 | Adjusted PE: 6.40 | Yield: 0.10%
Underlying: RNG | Expiration: 07-Nov-25 | Strike: 25.00 | Previous Close: 0.29 | Adjusted PE: 6.50 | Yield: 0.11%
