Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-11-19T04:47:08.472286200
Total Options: 105

These are tier 1 options:
Underlying: UMC | Expiration: 21-Nov-25 | Strike: 7.00 | Previous Close: 0.09 | Adjusted PE: 0.12 | Yield: 0.38%
Underlying: ON | Expiration: 05-Dec-25 | Strike: 45.00 | Previous Close: 1.98 | Adjusted PE: 6.76 | Yield: 0.37%
Underlying: ON | Expiration: 12-Dec-25 | Strike: 45.00 | Previous Close: 2.18 | Adjusted PE: 6.76 | Yield: 0.28%
Underlying: ON | Expiration: 19-Dec-25 | Strike: 45.00 | Previous Close: 2.44 | Adjusted PE: 6.76 | Yield: 0.25%
Underlying: ON | Expiration: 26-Dec-25 | Strike: 45.00 | Previous Close: 2.83 | Adjusted PE: 6.76 | Yield: 0.24%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 30.00 | Previous Close: 0.55 | Adjusted PE: 6.82 | Yield: 0.60%
Underlying: ACMR | Expiration: 19-Dec-25 | Strike: 30.00 | Previous Close: 2.12 | Adjusted PE: 6.82 | Yield: 0.32%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 45.50 | Previous Close: 1.12 | Adjusted PE: 6.84 | Yield: 0.81%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 45.50 | Previous Close: 1.70 | Adjusted PE: 6.84 | Yield: 0.53%
Underlying: ACLS | Expiration: 21-Nov-25 | Strike: 75.00 | Previous Close: 0.78 | Adjusted PE: 7.70 | Yield: 0.34%
Underlying: REGN | Expiration: 21-Nov-25 | Strike: 705.00 | Previous Close: 4.90 | Adjusted PE: 7.80 | Yield: 0.23%
Underlying: IMO | Expiration: 21-Nov-25 | Strike: 100.00 | Previous Close: 0.70 | Adjusted PE: 7.83 | Yield: 0.23%
Underlying: REGN | Expiration: 21-Nov-25 | Strike: 710.00 | Previous Close: 5.40 | Adjusted PE: 7.86 | Yield: 0.25%
Underlying: REGN | Expiration: 28-Nov-25 | Strike: 710.00 | Previous Close: 12.10 | Adjusted PE: 7.86 | Yield: 0.24%
Underlying: REGN | Expiration: 28-Nov-25 | Strike: 715.00 | Previous Close: 16.60 | Adjusted PE: 7.91 | Yield: 0.33%
Underlying: REGN | Expiration: 21-Nov-25 | Strike: 715.00 | Previous Close: 5.50 | Adjusted PE: 7.91 | Yield: 0.26%
Underlying: REGN | Expiration: 21-Nov-25 | Strike: 720.00 | Previous Close: 9.30 | Adjusted PE: 7.97 | Yield: 0.43%
Underlying: REGN | Expiration: 28-Nov-25 | Strike: 720.00 | Previous Close: 15.90 | Adjusted PE: 7.97 | Yield: 0.32%
Underlying: REGN | Expiration: 05-Dec-25 | Strike: 720.00 | Previous Close: 25.80 | Adjusted PE: 7.97 | Yield: 0.30%
Underlying: CRUS | Expiration: 21-Nov-25 | Strike: 115.00 | Previous Close: 1.75 | Adjusted PE: 7.99 | Yield: 0.50%
Underlying: REGN | Expiration: 21-Nov-25 | Strike: 725.00 | Previous Close: 12.30 | Adjusted PE: 8.02 | Yield: 0.57%
Underlying: XOM | Expiration: 21-Nov-25 | Strike: 119.00 | Previous Close: 1.10 | Adjusted PE: 8.67 | Yield: 0.31%
Underlying: META | Expiration: 21-Nov-25 | Strike: 582.50 | Previous Close: 4.10 | Adjusted PE: 10.61 | Yield: 0.23%
Underlying: META | Expiration: 21-Nov-25 | Strike: 585.00 | Previous Close: 5.00 | Adjusted PE: 10.66 | Yield: 0.28%
Underlying: META | Expiration: 21-Nov-25 | Strike: 587.50 | Previous Close: 5.59 | Adjusted PE: 10.70 | Yield: 0.32%
Underlying: META | Expiration: 28-Nov-25 | Strike: 587.50 | Previous Close: 9.50 | Adjusted PE: 10.70 | Yield: 0.23%
Underlying: ALGN | Expiration: 28-Nov-25 | Strike: 129.00 | Previous Close: 2.35 | Adjusted PE: 10.74 | Yield: 0.26%
Underlying: ALGN | Expiration: 05-Dec-25 | Strike: 129.00 | Previous Close: 3.87 | Adjusted PE: 10.74 | Yield: 0.25%
Underlying: META | Expiration: 21-Nov-25 | Strike: 590.00 | Previous Close: 6.54 | Adjusted PE: 10.75 | Yield: 0.37%
Underlying: META | Expiration: 28-Nov-25 | Strike: 590.00 | Previous Close: 10.75 | Adjusted PE: 10.75 | Yield: 0.26%
Underlying: META | Expiration: 21-Nov-25 | Strike: 592.50 | Previous Close: 7.41 | Adjusted PE: 10.79 | Yield: 0.42%
Underlying: META | Expiration: 28-Nov-25 | Strike: 592.50 | Previous Close: 11.65 | Adjusted PE: 10.79 | Yield: 0.28%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 130.00 | Previous Close: 1.75 | Adjusted PE: 10.82 | Yield: 0.45%
Underlying: META | Expiration: 21-Nov-25 | Strike: 595.00 | Previous Close: 8.60 | Adjusted PE: 10.84 | Yield: 0.48%
Underlying: META | Expiration: 28-Nov-25 | Strike: 595.00 | Previous Close: 12.60 | Adjusted PE: 10.84 | Yield: 0.30%
Underlying: META | Expiration: 05-Dec-25 | Strike: 595.00 | Previous Close: 16.80 | Adjusted PE: 10.84 | Yield: 0.24%
Underlying: META | Expiration: 21-Nov-25 | Strike: 597.50 | Previous Close: 9.45 | Adjusted PE: 10.88 | Yield: 0.53%
Underlying: META | Expiration: 28-Nov-25 | Strike: 597.50 | Previous Close: 13.84 | Adjusted PE: 10.88 | Yield: 0.33%
Underlying: META | Expiration: 05-Dec-25 | Strike: 597.50 | Previous Close: 17.85 | Adjusted PE: 10.88 | Yield: 0.25%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 131.00 | Previous Close: 2.30 | Adjusted PE: 10.90 | Yield: 0.58%
Underlying: ALGN | Expiration: 28-Nov-25 | Strike: 131.00 | Previous Close: 3.30 | Adjusted PE: 10.90 | Yield: 0.36%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 132.00 | Previous Close: 2.30 | Adjusted PE: 10.99 | Yield: 0.58%
Underlying: ALGN | Expiration: 05-Dec-25 | Strike: 132.00 | Previous Close: 5.47 | Adjusted PE: 10.99 | Yield: 0.35%
Underlying: UTHR | Expiration: 21-Nov-25 | Strike: 470.00 | Previous Close: 4.50 | Adjusted PE: 11.86 | Yield: 0.32%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 365.00 | Previous Close: 6.30 | Adjusted PE: 12.74 | Yield: 0.25%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 367.50 | Previous Close: 2.70 | Adjusted PE: 12.82 | Yield: 0.24%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 370.00 | Previous Close: 8.88 | Adjusted PE: 12.91 | Yield: 0.34%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 370.00 | Previous Close: 3.00 | Adjusted PE: 12.91 | Yield: 0.27%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 370.00 | Previous Close: 16.24 | Adjusted PE: 12.91 | Yield: 0.26%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 370.00 | Previous Close: 18.70 | Adjusted PE: 12.91 | Yield: 0.23%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 372.50 | Previous Close: 3.80 | Adjusted PE: 13.00 | Yield: 0.34%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 375.00 | Previous Close: 5.34 | Adjusted PE: 13.09 | Yield: 0.47%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 375.00 | Previous Close: 9.19 | Adjusted PE: 13.09 | Yield: 0.35%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 375.00 | Previous Close: 13.70 | Adjusted PE: 13.09 | Yield: 0.30%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 377.50 | Previous Close: 5.30 | Adjusted PE: 13.17 | Yield: 0.47%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 377.50 | Previous Close: 10.00 | Adjusted PE: 13.17 | Yield: 0.38%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 377.50 | Previous Close: 11.76 | Adjusted PE: 13.17 | Yield: 0.26%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 380.00 | Previous Close: 6.61 | Adjusted PE: 13.26 | Yield: 0.58%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 380.00 | Previous Close: 10.32 | Adjusted PE: 13.26 | Yield: 0.39%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 380.00 | Previous Close: 23.20 | Adjusted PE: 13.26 | Yield: 0.28%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 380.00 | Previous Close: 12.58 | Adjusted PE: 13.26 | Yield: 0.28%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 382.50 | Previous Close: 7.50 | Adjusted PE: 13.35 | Yield: 0.65%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 382.50 | Previous Close: 11.00 | Adjusted PE: 13.35 | Yield: 0.41%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 382.50 | Previous Close: 14.86 | Adjusted PE: 13.35 | Yield: 0.32%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 215.00 | Previous Close: 1.65 | Adjusted PE: 15.46 | Yield: 0.25%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 217.50 | Previous Close: 5.37 | Adjusted PE: 15.64 | Yield: 0.35%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 217.50 | Previous Close: 2.05 | Adjusted PE: 15.64 | Yield: 0.31%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 220.00 | Previous Close: 2.88 | Adjusted PE: 15.82 | Yield: 0.44%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 220.00 | Previous Close: 4.81 | Adjusted PE: 15.82 | Yield: 0.31%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 220.00 | Previous Close: 6.40 | Adjusted PE: 15.82 | Yield: 0.24%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 222.50 | Previous Close: 3.63 | Adjusted PE: 16.00 | Yield: 0.54%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 222.50 | Previous Close: 6.12 | Adjusted PE: 16.00 | Yield: 0.39%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 225.00 | Previous Close: 4.75 | Adjusted PE: 16.18 | Yield: 0.70%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 225.00 | Previous Close: 6.65 | Adjusted PE: 16.18 | Yield: 0.42%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 225.00 | Previous Close: 9.10 | Adjusted PE: 16.18 | Yield: 0.34%
Underlying: AMAT | Expiration: 12-Dec-25 | Strike: 225.00 | Previous Close: 10.55 | Adjusted PE: 16.18 | Yield: 0.28%
Underlying: GOOGL | Expiration: 21-Nov-25 | Strike: 277.50 | Previous Close: 2.19 | Adjusted PE: 17.10 | Yield: 0.26%
Underlying: GOOG | Expiration: 21-Nov-25 | Strike: 277.50 | Previous Close: 2.00 | Adjusted PE: 17.10 | Yield: 0.24%
