Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-08-20T05:18:15.427849500
Total Options: 71

These are tier 1 options:
Underlying: TSM | Expiration: 22-Aug-25 | Strike: 230.00 | Previous Close: 1.95 | Adjusted PE: 0.51 | Yield: 0.28%
Underlying: NVDA | Expiration: 12-Sep-25 | Strike: 175.00 | Previous Close: 7.75 | Adjusted PE: 48.76 | Yield: 0.26%
Underlying: TSLA | Expiration: 22-Aug-25 | Strike: 320.00 | Previous Close: 2.37 | Adjusted PE: 48.91 | Yield: 0.25%
Underlying: TSLA | Expiration: 22-Aug-25 | Strike: 322.50 | Previous Close: 3.00 | Adjusted PE: 49.29 | Yield: 0.31%
Underlying: TSLA | Expiration: 29-Aug-25 | Strike: 322.50 | Previous Close: 6.50 | Adjusted PE: 49.29 | Yield: 0.25%
Underlying: TSLA | Expiration: 22-Aug-25 | Strike: 325.00 | Previous Close: 3.85 | Adjusted PE: 49.67 | Yield: 0.39%
Underlying: TSLA | Expiration: 29-Aug-25 | Strike: 325.00 | Previous Close: 7.46 | Adjusted PE: 49.67 | Yield: 0.29%
Underlying: TSLA | Expiration: 05-Sep-25 | Strike: 325.00 | Previous Close: 9.80 | Adjusted PE: 49.67 | Yield: 0.25%
Underlying: TSLA | Expiration: 22-Aug-25 | Strike: 327.50 | Previous Close: 4.90 | Adjusted PE: 50.05 | Yield: 0.50%
Underlying: TSLA | Expiration: 29-Aug-25 | Strike: 327.50 | Previous Close: 8.55 | Adjusted PE: 50.05 | Yield: 0.33%
Underlying: TSLA | Expiration: 05-Sep-25 | Strike: 327.50 | Previous Close: 10.92 | Adjusted PE: 50.05 | Yield: 0.28%
These are tier 2 options:
Underlying: TSM | Expiration: 29-Aug-25 | Strike: 230.00 | Previous Close: 4.05 | Adjusted PE: 0.51 | Yield: 0.22%
Underlying: TSM | Expiration: 05-Sep-25 | Strike: 232.50 | Previous Close: 5.92 | Adjusted PE: 0.52 | Yield: 0.21%
Underlying: COP | Expiration: 22-Aug-25 | Strike: 92.00 | Previous Close: 0.54 | Adjusted PE: 5.07 | Yield: 0.19%
Underlying: COP | Expiration: 29-Aug-25 | Strike: 93.00 | Previous Close: 1.56 | Adjusted PE: 5.13 | Yield: 0.21%
Underlying: SMLR | Expiration: 19-Sep-25 | Strike: 30.00 | Previous Close: 1.40 | Adjusted PE: 5.23 | Yield: 0.21%
Underlying: ACMR | Expiration: 17-Oct-25 | Strike: 25.00 | Previous Close: 2.05 | Adjusted PE: 5.68 | Yield: 0.19%
Underlying: REGN | Expiration: 22-Aug-25 | Strike: 557.50 | Previous Close: 3.60 | Adjusted PE: 6.17 | Yield: 0.22%
Underlying: REGN | Expiration: 22-Aug-25 | Strike: 560.00 | Previous Close: 3.50 | Adjusted PE: 6.20 | Yield: 0.21%
Underlying: UTHR | Expiration: 19-Sep-25 | Strike: 270.00 | Previous Close: 11.80 | Adjusted PE: 6.81 | Yield: 0.20%
Underlying: ON | Expiration: 05-Sep-25 | Strike: 48.00 | Previous Close: 1.23 | Adjusted PE: 7.21 | Yield: 0.21%
Underlying: ON | Expiration: 29-Aug-25 | Strike: 48.50 | Previous Close: 0.80 | Adjusted PE: 7.29 | Yield: 0.20%
Underlying: UTHR | Expiration: 17-Oct-25 | Strike: 300.00 | Previous Close: 26.35 | Adjusted PE: 7.57 | Yield: 0.21%
Underlying: XOM | Expiration: 22-Aug-25 | Strike: 107.00 | Previous Close: 0.74 | Adjusted PE: 7.80 | Yield: 0.23%
