Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2026-01-08T10:56:26.730903400
Total Options: 56

These are tier 1 options:
Underlying: TSM | Expiration: 16-Jan-26 | Strike: 312.50 | Previous Close: 5.92 | Adjusted PE: 0.70 | Yield: 0.27%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 46.00 | Previous Close: 1.87 | Adjusted PE: 10.45 | Yield: 0.58%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 46.00 | Previous Close: 4.00 | Adjusted PE: 10.45 | Yield: 0.29%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 47.00 | Previous Close: 1.90 | Adjusted PE: 10.68 | Yield: 0.57%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 47.00 | Previous Close: 4.30 | Adjusted PE: 10.68 | Yield: 0.30%
Underlying: META | Expiration: 09-Jan-26 | Strike: 642.50 | Previous Close: 3.00 | Adjusted PE: 11.70 | Yield: 0.23%
Underlying: META | Expiration: 09-Jan-26 | Strike: 645.00 | Previous Close: 3.78 | Adjusted PE: 11.75 | Yield: 0.29%
Underlying: META | Expiration: 09-Jan-26 | Strike: 647.50 | Previous Close: 4.76 | Adjusted PE: 11.80 | Yield: 0.37%
Underlying: ISSC | Expiration: 16-Jan-26 | Strike: 17.50 | Previous Close: 0.35 | Adjusted PE: 11.94 | Yield: 0.28%
Underlying: UTHR | Expiration: 16-Jan-26 | Strike: 490.00 | Previous Close: 8.30 | Adjusted PE: 12.36 | Yield: 0.24%
Underlying: UTHR | Expiration: 16-Jan-26 | Strike: 500.00 | Previous Close: 10.57 | Adjusted PE: 12.61 | Yield: 0.30%
Underlying: ALGN | Expiration: 06-Feb-26 | Strike: 165.00 | Previous Close: 9.40 | Adjusted PE: 13.73 | Yield: 0.27%
Underlying: ALGN | Expiration: 16-Jan-26 | Strike: 165.00 | Previous Close: 2.70 | Adjusted PE: 13.73 | Yield: 0.23%
Underlying: ALGN | Expiration: 13-Feb-26 | Strike: 165.00 | Previous Close: 10.02 | Adjusted PE: 13.73 | Yield: 0.23%
Underlying: CPRX | Expiration: 16-Jan-26 | Strike: 22.50 | Previous Close: 1.45 | Adjusted PE: 15.87 | Yield: 0.91%
Underlying: MSFT | Expiration: 09-Jan-26 | Strike: 482.50 | Previous Close: 2.56 | Adjusted PE: 18.11 | Yield: 0.26%
Underlying: GOOGL | Expiration: 09-Jan-26 | Strike: 320.00 | Previous Close: 2.03 | Adjusted PE: 19.72 | Yield: 0.32%
Underlying: GOOG | Expiration: 09-Jan-26 | Strike: 320.00 | Previous Close: 1.85 | Adjusted PE: 19.72 | Yield: 0.29%
Underlying: MPWR | Expiration: 16-Jan-26 | Strike: 930.00 | Previous Close: 18.86 | Adjusted PE: 20.12 | Yield: 0.29%
Underlying: POWL | Expiration: 16-Jan-26 | Strike: 340.00 | Previous Close: 6.20 | Adjusted PE: 20.19 | Yield: 0.26%
