Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2026-01-01T04:39:05.115909
Total Options: 42

These are tier 1 options:
Underlying: TSM | Expiration: 02-Jan-26 | Strike: 302.50 | Previous Close: 1.15 | Adjusted PE: 0.68 | Yield: 0.38%
Underlying: ALGN | Expiration: 02-Jan-26 | Strike: 155.00 | Previous Close: 0.70 | Adjusted PE: 12.90 | Yield: 0.45%
Underlying: MSFT | Expiration: 02-Jan-26 | Strike: 482.50 | Previous Close: 1.45 | Adjusted PE: 18.11 | Yield: 0.30%
Underlying: POWL | Expiration: 16-Jan-26 | Strike: 310.00 | Previous Close: 8.60 | Adjusted PE: 18.41 | Yield: 0.25%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 310.00 | Previous Close: 25.30 | Adjusted PE: 18.41 | Yield: 0.24%
Underlying: SNPS | Expiration: 09-Jan-26 | Strike: 465.00 | Previous Close: 6.65 | Adjusted PE: 18.86 | Yield: 0.24%
Underlying: SNPS | Expiration: 02-Jan-26 | Strike: 467.50 | Previous Close: 1.55 | Adjusted PE: 18.96 | Yield: 0.33%
Underlying: GOOGL | Expiration: 02-Jan-26 | Strike: 312.50 | Previous Close: 1.44 | Adjusted PE: 19.26 | Yield: 0.46%
Underlying: GOOG | Expiration: 02-Jan-26 | Strike: 312.50 | Previous Close: 1.08 | Adjusted PE: 19.26 | Yield: 0.34%
Underlying: INTU | Expiration: 02-Jan-26 | Strike: 660.00 | Previous Close: 2.20 | Adjusted PE: 26.99 | Yield: 0.33%
Underlying: ISRG | Expiration: 02-Jan-26 | Strike: 565.00 | Previous Close: 1.60 | Adjusted PE: 44.67 | Yield: 0.28%
Underlying: ISRG | Expiration: 16-Jan-26 | Strike: 565.00 | Previous Close: 14.60 | Adjusted PE: 44.67 | Yield: 0.24%
Underlying: NVDA | Expiration: 02-Jan-26 | Strike: 185.00 | Previous Close: 0.67 | Adjusted PE: 51.54 | Yield: 0.36%
Underlying: NVDA | Expiration: 09-Jan-26 | Strike: 185.00 | Previous Close: 3.05 | Adjusted PE: 51.54 | Yield: 0.27%
Underlying: NVDA | Expiration: 16-Jan-26 | Strike: 186.00 | Previous Close: 4.83 | Adjusted PE: 51.82 | Yield: 0.24%
Underlying: TSLA | Expiration: 02-Jan-26 | Strike: 435.00 | Previous Close: 1.15 | Adjusted PE: 66.12 | Yield: 0.26%
