Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-12-19T04:36:00.116946100
Total Options: 83

These are tier 1 options:
Underlying: TSM | Expiration: 19-Dec-25 | Strike: 282.50 | Previous Close: 1.12 | Adjusted PE: 0.63 | Yield: 0.39%
Underlying: MPWR | Expiration: 19-Dec-25 | Strike: 920.00 | Previous Close: 7.80 | Adjusted PE: 19.90 | Yield: 0.85%
Underlying: SPSC | Expiration: 19-Dec-25 | Strike: 85.00 | Previous Close: 0.21 | Adjusted PE: 20.12 | Yield: 0.24%
Underlying: WTS | Expiration: 19-Dec-25 | Strike: 280.00 | Previous Close: 1.90 | Adjusted PE: 23.63 | Yield: 0.68%
Underlying: CDNS | Expiration: 19-Dec-25 | Strike: 310.00 | Previous Close: 0.80 | Adjusted PE: 30.90 | Yield: 0.26%
Underlying: CDNS | Expiration: 19-Dec-25 | Strike: 315.00 | Previous Close: 2.68 | Adjusted PE: 31.40 | Yield: 0.85%
Underlying: CDNS | Expiration: 26-Dec-25 | Strike: 315.00 | Previous Close: 5.12 | Adjusted PE: 31.40 | Yield: 0.32%
Underlying: CDNS | Expiration: 02-Jan-26 | Strike: 315.00 | Previous Close: 7.10 | Adjusted PE: 31.40 | Yield: 0.25%
Underlying: ISRG | Expiration: 19-Dec-25 | Strike: 555.00 | Previous Close: 1.40 | Adjusted PE: 43.88 | Yield: 0.25%
Underlying: ISRG | Expiration: 19-Dec-25 | Strike: 557.50 | Previous Close: 1.90 | Adjusted PE: 44.07 | Yield: 0.34%
Underlying: ISRG | Expiration: 19-Dec-25 | Strike: 560.00 | Previous Close: 2.45 | Adjusted PE: 44.27 | Yield: 0.44%
These are tier 2 options:
Underlying: TSM | Expiration: 19-Dec-25 | Strike: 280.00 | Previous Close: 0.55 | Adjusted PE: 0.63 | Yield: 0.19%
Underlying: TSM | Expiration: 26-Dec-25 | Strike: 282.50 | Previous Close: 3.10 | Adjusted PE: 0.63 | Yield: 0.22%
Underlying: TSM | Expiration: 02-Jan-26 | Strike: 282.50 | Previous Close: 5.07 | Adjusted PE: 0.63 | Yield: 0.20%
Underlying: COP | Expiration: 19-Dec-25 | Strike: 78.00 | Previous Close: 0.18 | Adjusted PE: 4.30 | Yield: 0.22%
Underlying: COP | Expiration: 26-Dec-25 | Strike: 92.00 | Previous Close: 0.97 | Adjusted PE: 5.07 | Yield: 0.21%
Underlying: LRN | Expiration: 20-Feb-26 | Strike: 65.00 | Previous Close: 6.00 | Adjusted PE: 8.53 | Yield: 0.22%
Underlying: LRN | Expiration: 16-Jan-26 | Strike: 65.00 | Previous Close: 2.45 | Adjusted PE: 8.53 | Yield: 0.20%
Underlying: UTHR | Expiration: 19-Dec-25 | Strike: 500.00 | Previous Close: 1.00 | Adjusted PE: 12.61 | Yield: 0.20%
Underlying: ALGN | Expiration: 02-Jan-26 | Strike: 160.00 | Previous Close: 3.30 | Adjusted PE: 13.32 | Yield: 0.23%
Underlying: GOOGL | Expiration: 26-Dec-25 | Strike: 300.00 | Previous Close: 3.11 | Adjusted PE: 18.49 | Yield: 0.21%
Underlying: MPWR | Expiration: 16-Jan-26 | Strike: 910.00 | Previous Close: 33.50 | Adjusted PE: 19.68 | Yield: 0.19%
Underlying: MPWR | Expiration: 16-Jan-26 | Strike: 920.00 | Previous Close: 33.23 | Adjusted PE: 19.90 | Yield: 0.19%
Underlying: CRS | Expiration: 16-Jan-26 | Strike: 320.00 | Previous Close: 13.60 | Adjusted PE: 29.16 | Yield: 0.22%
Underlying: CDNS | Expiration: 26-Dec-25 | Strike: 310.00 | Previous Close: 3.19 | Adjusted PE: 30.90 | Yield: 0.21%
Underlying: ISRG | Expiration: 26-Dec-25 | Strike: 557.50 | Previous Close: 5.80 | Adjusted PE: 44.07 | Yield: 0.21%
Underlying: ISRG | Expiration: 26-Dec-25 | Strike: 560.00 | Previous Close: 5.40 | Adjusted PE: 44.27 | Yield: 0.19%
These are tier 3 options:
Underlying: SMLR | Expiration: 16-Jan-26 | Strike: 15.00 | Previous Close: 0.59 | Adjusted PE: 0.51 | Yield: 0.20%
Underlying: TSM | Expiration: 26-Dec-25 | Strike: 280.00 | Previous Close: 2.57 | Adjusted PE: 0.63 | Yield: 0.18%
Underlying: TSM | Expiration: 02-Jan-26 | Strike: 280.00 | Previous Close: 4.15 | Adjusted PE: 0.63 | Yield: 0.16%
Underlying: TSM | Expiration: 16-Jan-26 | Strike: 280.00 | Previous Close: 8.51 | Adjusted PE: 0.63 | Yield: 0.16%
Underlying: NTES | Expiration: 16-Jan-26 | Strike: 135.00 | Previous Close: 4.15 | Adjusted PE: 1.76 | Yield: 0.16%
Underlying: COP | Expiration: 26-Dec-25 | Strike: 91.00 | Previous Close: 0.76 | Adjusted PE: 5.02 | Yield: 0.17%
Underlying: COP | Expiration: 02-Jan-26 | Strike: 92.00 | Previous Close: 1.44 | Adjusted PE: 5.07 | Yield: 0.17%
Underlying: LRN | Expiration: 20-Mar-26 | Strike: 65.00 | Previous Close: 6.50 | Adjusted PE: 8.53 | Yield: 0.16%
Underlying: META | Expiration: 19-Dec-25 | Strike: 655.00 | Previous Close: 1.12 | Adjusted PE: 11.93 | Yield: 0.17%
Underlying: META | Expiration: 26-Dec-25 | Strike: 657.50 | Previous Close: 5.71 | Adjusted PE: 11.98 | Yield: 0.17%
Underlying: META | Expiration: 26-Dec-25 | Strike: 660.00 | Previous Close: 6.05 | Adjusted PE: 12.02 | Yield: 0.18%
Underlying: META | Expiration: 02-Jan-26 | Strike: 660.00 | Previous Close: 10.20 | Adjusted PE: 12.02 | Yield: 0.17%
Underlying: META | Expiration: 02-Jan-26 | Strike: 662.50 | Previous Close: 11.25 | Adjusted PE: 12.07 | Yield: 0.19%
Underlying: UTHR | Expiration: 16-Jan-26 | Strike: 500.00 | Previous Close: 15.70 | Adjusted PE: 12.61 | Yield: 0.17%
Underlying: ALGN | Expiration: 02-Jan-26 | Strike: 157.50 | Previous Close: 2.38 | Adjusted PE: 13.11 | Yield: 0.17%
Underlying: ALGN | Expiration: 16-Jan-26 | Strike: 160.00 | Previous Close: 5.10 | Adjusted PE: 13.32 | Yield: 0.17%
Underlying: YETI | Expiration: 19-Dec-25 | Strike: 40.00 | Previous Close: 0.08 | Adjusted PE: 14.38 | Yield: 0.18%
Underlying: MSFT | Expiration: 26-Dec-25 | Strike: 482.50 | Previous Close: 4.54 | Adjusted PE: 18.11 | Yield: 0.19%
Underlying: GOOGL | Expiration: 02-Jan-26 | Strike: 300.00 | Previous Close: 4.85 | Adjusted PE: 18.49 | Yield: 0.18%
Underlying: MPWR | Expiration: 16-Jan-26 | Strike: 900.00 | Previous Close: 28.45 | Adjusted PE: 19.47 | Yield: 0.17%
Underlying: CAMT | Expiration: 16-Jan-26 | Strike: 95.00 | Previous Close: 3.00 | Adjusted PE: 28.10 | Yield: 0.17%
Underlying: CRS | Expiration: 19-Dec-25 | Strike: 310.00 | Previous Close: 0.56 | Adjusted PE: 28.25 | Yield: 0.18%
Underlying: CRS | Expiration: 16-Jan-26 | Strike: 310.00 | Previous Close: 9.50 | Adjusted PE: 28.25 | Yield: 0.16%
Underlying: CDNS | Expiration: 02-Jan-26 | Strike: 310.00 | Previous Close: 4.80 | Adjusted PE: 30.90 | Yield: 0.17%
Underlying: CDNS | Expiration: 16-Jan-26 | Strike: 315.00 | Previous Close: 10.02 | Adjusted PE: 31.40 | Yield: 0.17%
Underlying: ISRG | Expiration: 19-Dec-25 | Strike: 550.00 | Previous Close: 0.89 | Adjusted PE: 43.48 | Yield: 0.16%
Underlying: ISRG | Expiration: 26-Dec-25 | Strike: 555.00 | Previous Close: 4.50 | Adjusted PE: 43.88 | Yield: 0.16%
Underlying: ISRG | Expiration: 16-Jan-26 | Strike: 560.00 | Previous Close: 18.80 | Adjusted PE: 44.27 | Yield: 0.18%
Underlying: ISRG | Expiration: 02-Jan-26 | Strike: 560.00 | Previous Close: 8.90 | Adjusted PE: 44.27 | Yield: 0.18%
These are tier 4 options:
Underlying: TSM | Expiration: 02-Jan-26 | Strike: 277.50 | Previous Close: 3.35 | Adjusted PE: 0.62 | Yield: 0.13%
Underlying: TSM | Expiration: 26-Dec-25 | Strike: 277.50 | Previous Close: 1.82 | Adjusted PE: 0.62 | Yield: 0.13%
Underlying: TSM | Expiration: 09-Jan-26 | Strike: 280.00 | Previous Close: 6.20 | Adjusted PE: 0.63 | Yield: 0.16%
Underlying: TSM | Expiration: 23-Jan-26 | Strike: 280.00 | Previous Close: 9.68 | Adjusted PE: 0.63 | Yield: 0.15%
Underlying: TSM | Expiration: 30-Jan-26 | Strike: 280.00 | Previous Close: 10.49 | Adjusted PE: 0.63 | Yield: 0.13%
Underlying: STLA | Expiration: 19-Dec-25 | Strike: 11.00 | Previous Close: 0.03 | Adjusted PE: 1.47 | Yield: 0.18%
