Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2026-01-14T04:36:16.238491800
Total Options: 58

These are tier 1 options:
Underlying: TSM | Expiration: 16-Jan-26 | Strike: 315.00 | Previous Close: 2.19 | Adjusted PE: 0.70 | Yield: 0.23%
Underlying: REGN | Expiration: 30-Jan-26 | Strike: 755.00 | Previous Close: 28.43 | Adjusted PE: 8.35 | Yield: 0.31%
Underlying: REGN | Expiration: 23-Jan-26 | Strike: 755.00 | Previous Close: 14.20 | Adjusted PE: 8.35 | Yield: 0.27%
Underlying: LNTH | Expiration: 16-Jan-26 | Strike: 62.50 | Previous Close: 0.68 | Adjusted PE: 8.42 | Yield: 0.36%
Underlying: LRN | Expiration: 20-Feb-26 | Strike: 65.00 | Previous Close: 4.50 | Adjusted PE: 8.53 | Yield: 0.27%
Underlying: ON | Expiration: 16-Jan-26 | Strike: 58.00 | Previous Close: 0.50 | Adjusted PE: 8.72 | Yield: 0.28%
Underlying: ON | Expiration: 23-Jan-26 | Strike: 58.00 | Previous Close: 1.12 | Adjusted PE: 8.72 | Yield: 0.27%
Underlying: ON | Expiration: 13-Feb-26 | Strike: 58.00 | Previous Close: 3.01 | Adjusted PE: 8.72 | Yield: 0.24%
Underlying: ON | Expiration: 16-Jan-26 | Strike: 59.00 | Previous Close: 0.91 | Adjusted PE: 8.87 | Yield: 0.51%
Underlying: ON | Expiration: 23-Jan-26 | Strike: 59.00 | Previous Close: 1.33 | Adjusted PE: 8.87 | Yield: 0.32%
Underlying: ON | Expiration: 13-Feb-26 | Strike: 59.00 | Previous Close: 3.45 | Adjusted PE: 8.87 | Yield: 0.27%
Underlying: ON | Expiration: 27-Feb-26 | Strike: 59.00 | Previous Close: 4.33 | Adjusted PE: 8.87 | Yield: 0.24%
Underlying: XOM | Expiration: 16-Jan-26 | Strike: 126.00 | Previous Close: 0.94 | Adjusted PE: 9.18 | Yield: 0.25%
Underlying: ACLS | Expiration: 16-Jan-26 | Strike: 95.00 | Previous Close: 1.35 | Adjusted PE: 9.75 | Yield: 0.47%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 46.00 | Previous Close: 0.33 | Adjusted PE: 10.45 | Yield: 0.23%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 47.00 | Previous Close: 3.10 | Adjusted PE: 10.68 | Yield: 0.25%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 48.00 | Previous Close: 0.50 | Adjusted PE: 10.90 | Yield: 0.34%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 48.00 | Previous Close: 3.20 | Adjusted PE: 10.90 | Yield: 0.26%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 49.00 | Previous Close: 4.00 | Adjusted PE: 11.13 | Yield: 0.31%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 50.00 | Previous Close: 1.05 | Adjusted PE: 11.36 | Yield: 0.69%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 50.00 | Previous Close: 4.32 | Adjusted PE: 11.36 | Yield: 0.33%
Underlying: META | Expiration: 16-Jan-26 | Strike: 627.50 | Previous Close: 5.15 | Adjusted PE: 11.43 | Yield: 0.27%
Underlying: META | Expiration: 16-Jan-26 | Strike: 630.00 | Previous Close: 6.20 | Adjusted PE: 11.48 | Yield: 0.33%
Underlying: META | Expiration: 06-Feb-26 | Strike: 630.00 | Previous Close: 26.86 | Adjusted PE: 11.48 | Yield: 0.25%
Underlying: META | Expiration: 23-Jan-26 | Strike: 630.00 | Previous Close: 10.25 | Adjusted PE: 11.48 | Yield: 0.23%
Underlying: UTHR | Expiration: 16-Jan-26 | Strike: 470.00 | Previous Close: 5.38 | Adjusted PE: 11.86 | Yield: 0.38%
Underlying: ISSC | Expiration: 20-Feb-26 | Strike: 17.50 | Previous Close: 1.10 | Adjusted PE: 11.94 | Yield: 0.24%
Underlying: CPRX | Expiration: 16-Jan-26 | Strike: 17.50 | Previous Close: 0.17 | Adjusted PE: 12.35 | Yield: 0.31%
Underlying: ALGN | Expiration: 16-Jan-26 | Strike: 167.50 | Previous Close: 1.35 | Adjusted PE: 13.94 | Yield: 0.27%
Underlying: ALGN | Expiration: 16-Jan-26 | Strike: 170.00 | Previous Close: 2.54 | Adjusted PE: 14.15 | Yield: 0.50%
Underlying: ALGN | Expiration: 20-Feb-26 | Strike: 170.00 | Previous Close: 11.70 | Adjusted PE: 14.15 | Yield: 0.26%
Underlying: MSFT | Expiration: 16-Jan-26 | Strike: 470.00 | Previous Close: 3.65 | Adjusted PE: 17.64 | Yield: 0.26%
Underlying: MSFT | Expiration: 30-Jan-26 | Strike: 470.00 | Previous Close: 13.87 | Adjusted PE: 17.64 | Yield: 0.25%
Underlying: SNPS | Expiration: 16-Jan-26 | Strike: 460.00 | Previous Close: 85.00 | Adjusted PE: 18.66 | Yield: 6.16%
