Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-09-21T04:35:30.388014
Total Options: 81

These are tier 1 options:
Underlying: TSM | Expiration: 26-Sep-25 | Strike: 262.50 | Previous Close: 3.75 | Adjusted PE: 0.58 | Yield: 0.29%
Underlying: AMAT | Expiration: 26-Sep-25 | Strike: 187.50 | Previous Close: 2.57 | Adjusted PE: 13.48 | Yield: 0.27%
Underlying: AMAT | Expiration: 26-Sep-25 | Strike: 190.00 | Previous Close: 3.65 | Adjusted PE: 13.66 | Yield: 0.38%
Underlying: AMAT | Expiration: 03-Oct-25 | Strike: 190.00 | Previous Close: 4.60 | Adjusted PE: 13.66 | Yield: 0.24%
Underlying: META | Expiration: 26-Sep-25 | Strike: 775.00 | Previous Close: 9.40 | Adjusted PE: 14.12 | Yield: 0.24%
Underlying: META | Expiration: 26-Sep-25 | Strike: 777.50 | Previous Close: 10.60 | Adjusted PE: 14.16 | Yield: 0.27%
Underlying: GOOG | Expiration: 26-Sep-25 | Strike: 255.00 | Previous Close: 3.56 | Adjusted PE: 15.71 | Yield: 0.28%
Underlying: SNPS | Expiration: 03-Oct-25 | Strike: 485.00 | Previous Close: 13.90 | Adjusted PE: 16.92 | Yield: 0.29%
Underlying: SNPS | Expiration: 26-Sep-25 | Strike: 485.00 | Previous Close: 6.50 | Adjusted PE: 16.92 | Yield: 0.27%
Underlying: SNPS | Expiration: 26-Sep-25 | Strike: 490.00 | Previous Close: 8.00 | Adjusted PE: 17.10 | Yield: 0.33%
Underlying: SNPS | Expiration: 03-Oct-25 | Strike: 490.00 | Previous Close: 12.40 | Adjusted PE: 17.10 | Yield: 0.25%
Underlying: SNPS | Expiration: 26-Sep-25 | Strike: 495.00 | Previous Close: 9.78 | Adjusted PE: 17.27 | Yield: 0.40%
Underlying: SNPS | Expiration: 03-Oct-25 | Strike: 495.00 | Previous Close: 15.10 | Adjusted PE: 17.27 | Yield: 0.31%
Underlying: MPWR | Expiration: 17-Oct-25 | Strike: 910.00 | Previous Close: 45.03 | Adjusted PE: 19.68 | Yield: 0.25%
Underlying: INTU | Expiration: 26-Sep-25 | Strike: 685.00 | Previous Close: 9.00 | Adjusted PE: 28.01 | Yield: 0.26%
Underlying: INTU | Expiration: 26-Sep-25 | Strike: 687.50 | Previous Close: 9.90 | Adjusted PE: 28.11 | Yield: 0.29%
Underlying: ISRG | Expiration: 26-Sep-25 | Strike: 437.50 | Previous Close: 5.70 | Adjusted PE: 34.59 | Yield: 0.26%
Underlying: ISRG | Expiration: 03-Oct-25 | Strike: 437.50 | Previous Close: 10.10 | Adjusted PE: 34.59 | Yield: 0.23%
Underlying: CDNS | Expiration: 26-Sep-25 | Strike: 367.50 | Previous Close: 4.80 | Adjusted PE: 36.63 | Yield: 0.26%
Underlying: CDNS | Expiration: 03-Oct-25 | Strike: 367.50 | Previous Close: 9.40 | Adjusted PE: 36.63 | Yield: 0.26%
Underlying: CDNS | Expiration: 26-Sep-25 | Strike: 370.00 | Previous Close: 4.60 | Adjusted PE: 36.88 | Yield: 0.25%
Underlying: CDNS | Expiration: 03-Oct-25 | Strike: 370.00 | Previous Close: 8.95 | Adjusted PE: 36.88 | Yield: 0.24%
Underlying: NVDA | Expiration: 26-Sep-25 | Strike: 175.00 | Previous Close: 2.32 | Adjusted PE: 48.76 | Yield: 0.26%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 407.50 | Previous Close: 9.68 | Adjusted PE: 62.28 | Yield: 0.24%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 410.00 | Previous Close: 10.60 | Adjusted PE: 62.66 | Yield: 0.26%
Underlying: TSLA | Expiration: 26-Sep-25 | Strike: 410.00 | Previous Close: 5.15 | Adjusted PE: 62.66 | Yield: 0.25%
Underlying: TSLA | Expiration: 26-Sep-25 | Strike: 412.50 | Previous Close: 5.89 | Adjusted PE: 63.04 | Yield: 0.29%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 412.50 | Previous Close: 11.50 | Adjusted PE: 63.04 | Yield: 0.28%
Underlying: TSLA | Expiration: 26-Sep-25 | Strike: 415.00 | Previous Close: 6.76 | Adjusted PE: 63.43 | Yield: 0.33%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 415.00 | Previous Close: 12.55 | Adjusted PE: 63.43 | Yield: 0.30%
Underlying: TSLA | Expiration: 10-Oct-25 | Strike: 415.00 | Previous Close: 15.87 | Adjusted PE: 63.43 | Yield: 0.26%
Underlying: TSLA | Expiration: 24-Oct-25 | Strike: 415.00 | Previous Close: 25.10 | Adjusted PE: 63.43 | Yield: 0.24%
Underlying: TSLA | Expiration: 26-Sep-25 | Strike: 417.50 | Previous Close: 7.65 | Adjusted PE: 63.81 | Yield: 0.37%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 417.50 | Previous Close: 13.61 | Adjusted PE: 63.81 | Yield: 0.33%
Underlying: TSLA | Expiration: 26-Sep-25 | Strike: 420.00 | Previous Close: 8.70 | Adjusted PE: 64.19 | Yield: 0.41%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 420.00 | Previous Close: 14.77 | Adjusted PE: 64.19 | Yield: 0.35%
Underlying: TSLA | Expiration: 10-Oct-25 | Strike: 420.00 | Previous Close: 18.28 | Adjusted PE: 64.19 | Yield: 0.29%
Underlying: TSLA | Expiration: 24-Oct-25 | Strike: 420.00 | Previous Close: 27.30 | Adjusted PE: 64.19 | Yield: 0.26%
Underlying: TSLA | Expiration: 17-Oct-25 | Strike: 420.00 | Previous Close: 21.39 | Adjusted PE: 64.19 | Yield: 0.26%
Underlying: TSLA | Expiration: 31-Oct-25 | Strike: 420.00 | Previous Close: 30.14 | Adjusted PE: 64.19 | Yield: 0.24%
Underlying: TSLA | Expiration: 26-Sep-25 | Strike: 422.50 | Previous Close: 9.75 | Adjusted PE: 64.57 | Yield: 0.46%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 422.50 | Previous Close: 15.97 | Adjusted PE: 64.57 | Yield: 0.38%
Underlying: TSLA | Expiration: 26-Sep-25 | Strike: 425.00 | Previous Close: 11.10 | Adjusted PE: 64.95 | Yield: 0.52%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 425.00 | Previous Close: 17.30 | Adjusted PE: 64.95 | Yield: 0.41%
Underlying: TSLA | Expiration: 10-Oct-25 | Strike: 425.00 | Previous Close: 20.70 | Adjusted PE: 64.95 | Yield: 0.33%
Underlying: TSLA | Expiration: 17-Oct-25 | Strike: 425.00 | Previous Close: 24.00 | Adjusted PE: 64.95 | Yield: 0.28%
Underlying: TSLA | Expiration: 24-Oct-25 | Strike: 425.00 | Previous Close: 30.01 | Adjusted PE: 64.95 | Yield: 0.28%
Underlying: TSLA | Expiration: 31-Oct-25 | Strike: 425.00 | Previous Close: 32.70 | Adjusted PE: 64.95 | Yield: 0.26%
These are tier 2 options:
Underlying: TSM | Expiration: 26-Sep-25 | Strike: 260.00 | Previous Close: 2.54 | Adjusted PE: 0.58 | Yield: 0.20%
Underlying: TSM | Expiration: 03-Oct-25 | Strike: 262.50 | Previous Close: 5.65 | Adjusted PE: 0.58 | Yield: 0.22%
Underlying: SMLR | Expiration: 17-Oct-25 | Strike: 27.00 | Previous Close: 1.05 | Adjusted PE: 4.71 | Yield: 0.19%
Underlying: SMLR | Expiration: 21-Nov-25 | Strike: 28.00 | Previous Close: 2.90 | Adjusted PE: 4.88 | Yield: 0.23%
Underlying: COP | Expiration: 26-Sep-25 | Strike: 91.00 | Previous Close: 1.04 | Adjusted PE: 5.02 | Yield: 0.23%
Underlying: SMLR | Expiration: 16-Jan-26 | Strike: 29.00 | Previous Close: 4.76 | Adjusted PE: 5.06 | Yield: 0.20%
Underlying: REGN | Expiration: 26-Sep-25 | Strike: 585.00 | Previous Close: 6.00 | Adjusted PE: 6.47 | Yield: 0.21%
Underlying: REGN | Expiration: 03-Oct-25 | Strike: 590.00 | Previous Close: 13.20 | Adjusted PE: 6.53 | Yield: 0.22%
Underlying: LNTH | Expiration: 17-Oct-25 | Strike: 50.00 | Previous Close: 1.91 | Adjusted PE: 6.73 | Yield: 0.19%
