Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-10-20T04:35:44.584768500
Total Options: 134

These are tier 1 options:
Underlying: TSM | Expiration: 24-Oct-25 | Strike: 287.50 | Previous Close: 3.60 | Adjusted PE: 0.64 | Yield: 0.25%
Underlying: ON | Expiration: 31-Oct-25 | Strike: 51.00 | Previous Close: 1.82 | Adjusted PE: 7.66 | Yield: 0.36%
Underlying: ON | Expiration: 14-Nov-25 | Strike: 51.00 | Previous Close: 3.20 | Adjusted PE: 7.66 | Yield: 0.31%
Underlying: ON | Expiration: 24-Oct-25 | Strike: 52.00 | Previous Close: 1.34 | Adjusted PE: 7.81 | Yield: 0.51%
Underlying: ON | Expiration: 07-Nov-25 | Strike: 52.00 | Previous Close: 3.74 | Adjusted PE: 7.81 | Yield: 0.48%
Underlying: ON | Expiration: 31-Oct-25 | Strike: 52.00 | Previous Close: 2.38 | Adjusted PE: 7.81 | Yield: 0.46%
Underlying: ON | Expiration: 28-Nov-25 | Strike: 52.00 | Previous Close: 4.46 | Adjusted PE: 7.81 | Yield: 0.30%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 35.00 | Previous Close: 2.80 | Adjusted PE: 7.95 | Yield: 0.32%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 36.00 | Previous Close: 3.16 | Adjusted PE: 8.18 | Yield: 0.35%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 38.00 | Previous Close: 4.00 | Adjusted PE: 8.63 | Yield: 0.42%
Underlying: ALGN | Expiration: 07-Nov-25 | Strike: 116.00 | Previous Close: 4.10 | Adjusted PE: 9.65 | Yield: 0.24%
Underlying: ALGN | Expiration: 31-Oct-25 | Strike: 120.00 | Previous Close: 4.42 | Adjusted PE: 9.99 | Yield: 0.37%
Underlying: ALGN | Expiration: 07-Nov-25 | Strike: 122.00 | Previous Close: 6.18 | Adjusted PE: 10.15 | Yield: 0.34%
Underlying: ALGN | Expiration: 31-Oct-25 | Strike: 125.00 | Previous Close: 6.20 | Adjusted PE: 10.40 | Yield: 0.50%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 125.00 | Previous Close: 8.10 | Adjusted PE: 10.40 | Yield: 0.26%
Underlying: ALGN | Expiration: 24-Oct-25 | Strike: 126.00 | Previous Close: 1.60 | Adjusted PE: 10.49 | Yield: 0.25%
Underlying: ALGN | Expiration: 31-Oct-25 | Strike: 127.00 | Previous Close: 7.24 | Adjusted PE: 10.57 | Yield: 0.57%
Underlying: ALGN | Expiration: 24-Oct-25 | Strike: 127.00 | Previous Close: 2.00 | Adjusted PE: 10.57 | Yield: 0.31%
Underlying: ALGN | Expiration: 31-Oct-25 | Strike: 128.00 | Previous Close: 7.72 | Adjusted PE: 10.65 | Yield: 0.60%
Underlying: ALGN | Expiration: 07-Nov-25 | Strike: 128.00 | Previous Close: 9.10 | Adjusted PE: 10.65 | Yield: 0.47%
Underlying: ALGN | Expiration: 24-Oct-25 | Strike: 128.00 | Previous Close: 2.68 | Adjusted PE: 10.65 | Yield: 0.42%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 128.00 | Previous Close: 8.65 | Adjusted PE: 10.65 | Yield: 0.34%
Underlying: ALGN | Expiration: 31-Oct-25 | Strike: 129.00 | Previous Close: 8.25 | Adjusted PE: 10.74 | Yield: 0.64%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 129.00 | Previous Close: 9.36 | Adjusted PE: 10.74 | Yield: 0.36%
Underlying: ALGN | Expiration: 24-Oct-25 | Strike: 129.00 | Previous Close: 2.30 | Adjusted PE: 10.74 | Yield: 0.36%
Underlying: ALGN | Expiration: 31-Oct-25 | Strike: 130.00 | Previous Close: 8.65 | Adjusted PE: 10.82 | Yield: 0.67%
Underlying: ALGN | Expiration: 24-Oct-25 | Strike: 130.00 | Previous Close: 3.40 | Adjusted PE: 10.82 | Yield: 0.52%
Underlying: ALGN | Expiration: 07-Nov-25 | Strike: 130.00 | Previous Close: 9.50 | Adjusted PE: 10.82 | Yield: 0.49%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 130.00 | Previous Close: 9.90 | Adjusted PE: 10.82 | Yield: 0.38%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 130.00 | Previous Close: 10.30 | Adjusted PE: 10.82 | Yield: 0.32%
Underlying: UTHR | Expiration: 21-Nov-25 | Strike: 430.00 | Previous Close: 26.40 | Adjusted PE: 10.85 | Yield: 0.25%
Underlying: META | Expiration: 31-Oct-25 | Strike: 680.00 | Previous Close: 15.80 | Adjusted PE: 12.39 | Yield: 0.23%
Underlying: META | Expiration: 31-Oct-25 | Strike: 685.00 | Previous Close: 17.05 | Adjusted PE: 12.48 | Yield: 0.25%
Underlying: META | Expiration: 31-Oct-25 | Strike: 690.00 | Previous Close: 18.85 | Adjusted PE: 12.57 | Yield: 0.27%
Underlying: META | Expiration: 31-Oct-25 | Strike: 695.00 | Previous Close: 21.11 | Adjusted PE: 12.66 | Yield: 0.30%
Underlying: META | Expiration: 07-Nov-25 | Strike: 695.00 | Previous Close: 26.10 | Adjusted PE: 12.66 | Yield: 0.25%
Underlying: META | Expiration: 31-Oct-25 | Strike: 697.50 | Previous Close: 23.00 | Adjusted PE: 12.71 | Yield: 0.33%
Underlying: META | Expiration: 31-Oct-25 | Strike: 700.00 | Previous Close: 23.10 | Adjusted PE: 12.75 | Yield: 0.33%
Underlying: META | Expiration: 07-Nov-25 | Strike: 700.00 | Previous Close: 25.40 | Adjusted PE: 12.75 | Yield: 0.24%
Underlying: META | Expiration: 31-Oct-25 | Strike: 702.50 | Previous Close: 23.73 | Adjusted PE: 12.80 | Yield: 0.34%
Underlying: META | Expiration: 31-Oct-25 | Strike: 705.00 | Previous Close: 24.73 | Adjusted PE: 12.84 | Yield: 0.35%
Underlying: META | Expiration: 07-Nov-25 | Strike: 705.00 | Previous Close: 26.92 | Adjusted PE: 12.84 | Yield: 0.25%
Underlying: META | Expiration: 31-Oct-25 | Strike: 707.50 | Previous Close: 25.50 | Adjusted PE: 12.89 | Yield: 0.36%
Underlying: META | Expiration: 31-Oct-25 | Strike: 710.00 | Previous Close: 26.54 | Adjusted PE: 12.93 | Yield: 0.37%
Underlying: META | Expiration: 07-Nov-25 | Strike: 710.00 | Previous Close: 29.60 | Adjusted PE: 12.93 | Yield: 0.28%
Underlying: META | Expiration: 24-Oct-25 | Strike: 710.00 | Previous Close: 9.00 | Adjusted PE: 12.93 | Yield: 0.25%
Underlying: META | Expiration: 31-Oct-25 | Strike: 712.50 | Previous Close: 28.13 | Adjusted PE: 12.98 | Yield: 0.40%
Underlying: META | Expiration: 24-Oct-25 | Strike: 712.50 | Previous Close: 9.61 | Adjusted PE: 12.98 | Yield: 0.27%
Underlying: META | Expiration: 31-Oct-25 | Strike: 715.00 | Previous Close: 29.15 | Adjusted PE: 13.03 | Yield: 0.41%
Underlying: META | Expiration: 24-Oct-25 | Strike: 715.00 | Previous Close: 11.07 | Adjusted PE: 13.03 | Yield: 0.31%
Underlying: META | Expiration: 07-Nov-25 | Strike: 715.00 | Previous Close: 32.21 | Adjusted PE: 13.03 | Yield: 0.30%
Underlying: META | Expiration: 14-Nov-25 | Strike: 715.00 | Previous Close: 34.30 | Adjusted PE: 13.03 | Yield: 0.24%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 85.00 | Previous Close: 1.09 | Adjusted PE: 14.05 | Yield: 0.25%
Underlying: CPRX | Expiration: 21-Nov-25 | Strike: 20.00 | Previous Close: 1.25 | Adjusted PE: 14.11 | Yield: 0.25%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 86.00 | Previous Close: 1.33 | Adjusted PE: 14.21 | Yield: 0.31%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 87.00 | Previous Close: 1.58 | Adjusted PE: 14.38 | Yield: 0.36%
Underlying: NEM | Expiration: 31-Oct-25 | Strike: 87.00 | Previous Close: 2.16 | Adjusted PE: 14.38 | Yield: 0.25%
Underlying: NEM | Expiration: 07-Nov-25 | Strike: 87.00 | Previous Close: 3.04 | Adjusted PE: 14.38 | Yield: 0.23%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 88.00 | Previous Close: 1.94 | Adjusted PE: 14.54 | Yield: 0.44%
Underlying: NEM | Expiration: 31-Oct-25 | Strike: 88.00 | Previous Close: 2.46 | Adjusted PE: 14.54 | Yield: 0.28%
Underlying: NEM | Expiration: 07-Nov-25 | Strike: 88.00 | Previous Close: 3.15 | Adjusted PE: 14.54 | Yield: 0.24%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 89.00 | Previous Close: 2.40 | Adjusted PE: 14.71 | Yield: 0.54%
Underlying: NEM | Expiration: 31-Oct-25 | Strike: 89.00 | Previous Close: 3.00 | Adjusted PE: 14.71 | Yield: 0.34%
Underlying: NEM | Expiration: 07-Nov-25 | Strike: 89.00 | Previous Close: 3.90 | Adjusted PE: 14.71 | Yield: 0.29%
Underlying: NEM | Expiration: 14-Nov-25 | Strike: 89.00 | Previous Close: 4.10 | Adjusted PE: 14.71 | Yield: 0.23%
Underlying: ISSC | Expiration: 21-Nov-25 | Strike: 10.00 | Previous Close: 0.60 | Adjusted PE: 14.82 | Yield: 0.24%
Underlying: ISSC | Expiration: 19-Dec-25 | Strike: 10.00 | Previous Close: 1.03 | Adjusted PE: 14.82 | Yield: 0.23%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 90.00 | Previous Close: 2.81 | Adjusted PE: 14.87 | Yield: 0.62%
Underlying: NEM | Expiration: 31-Oct-25 | Strike: 90.00 | Previous Close: 3.65 | Adjusted PE: 14.87 | Yield: 0.40%
Underlying: NEM | Expiration: 07-Nov-25 | Strike: 90.00 | Previous Close: 4.30 | Adjusted PE: 14.87 | Yield: 0.32%
Underlying: NEM | Expiration: 14-Nov-25 | Strike: 90.00 | Previous Close: 4.41 | Adjusted PE: 14.87 | Yield: 0.24%
Underlying: GOOGL | Expiration: 31-Oct-25 | Strike: 242.50 | Previous Close: 5.60 | Adjusted PE: 14.94 | Yield: 0.23%
Underlying: GOOGL | Expiration: 31-Oct-25 | Strike: 245.00 | Previous Close: 6.46 | Adjusted PE: 15.10 | Yield: 0.26%
Underlying: GOOG | Expiration: 31-Oct-25 | Strike: 245.00 | Previous Close: 6.30 | Adjusted PE: 15.10 | Yield: 0.26%
Underlying: SNPS | Expiration: 24-Oct-25 | Strike: 435.00 | Previous Close: 5.45 | Adjusted PE: 15.18 | Yield: 0.25%
Underlying: SNPS | Expiration: 07-Nov-25 | Strike: 435.00 | Previous Close: 16.18 | Adjusted PE: 15.18 | Yield: 0.25%
Underlying: GOOGL | Expiration: 31-Oct-25 | Strike: 247.50 | Previous Close: 7.40 | Adjusted PE: 15.25 | Yield: 0.30%
Underlying: GOOG | Expiration: 31-Oct-25 | Strike: 247.50 | Previous Close: 7.05 | Adjusted PE: 15.25 | Yield: 0.28%
Underlying: SNPS | Expiration: 24-Oct-25 | Strike: 440.00 | Previous Close: 7.35 | Adjusted PE: 15.35 | Yield: 0.33%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 440.00 | Previous Close: 13.65 | Adjusted PE: 15.35 | Yield: 0.31%
Underlying: SNPS | Expiration: 07-Nov-25 | Strike: 440.00 | Previous Close: 17.20 | Adjusted PE: 15.35 | Yield: 0.26%
Underlying: GOOGL | Expiration: 31-Oct-25 | Strike: 250.00 | Previous Close: 8.35 | Adjusted PE: 15.41 | Yield: 0.33%
Underlying: GOOG | Expiration: 31-Oct-25 | Strike: 250.00 | Previous Close: 8.05 | Adjusted PE: 15.41 | Yield: 0.32%
Underlying: GOOGL | Expiration: 07-Nov-25 | Strike: 250.00 | Previous Close: 9.54 | Adjusted PE: 15.41 | Yield: 0.25%
Underlying: GOOG | Expiration: 07-Nov-25 | Strike: 250.00 | Previous Close: 9.00 | Adjusted PE: 15.41 | Yield: 0.24%
Underlying: GOOGL | Expiration: 24-Oct-25 | Strike: 250.00 | Previous Close: 3.00 | Adjusted PE: 15.41 | Yield: 0.24%
Underlying: SNPS | Expiration: 24-Oct-25 | Strike: 445.00 | Previous Close: 9.30 | Adjusted PE: 15.53 | Yield: 0.42%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 445.00 | Previous Close: 17.70 | Adjusted PE: 15.53 | Yield: 0.40%
Underlying: GOOGL | Expiration: 31-Oct-25 | Strike: 252.50 | Previous Close: 9.75 | Adjusted PE: 15.56 | Yield: 0.39%
Underlying: GOOG | Expiration: 31-Oct-25 | Strike: 252.50 | Previous Close: 9.43 | Adjusted PE: 15.56 | Yield: 0.37%
Underlying: GOOGL | Expiration: 24-Oct-25 | Strike: 252.50 | Previous Close: 3.95 | Adjusted PE: 15.56 | Yield: 0.31%
Underlying: GOOG | Expiration: 24-Oct-25 | Strike: 252.50 | Previous Close: 3.80 | Adjusted PE: 15.56 | Yield: 0.30%
Underlying: SNPS | Expiration: 24-Oct-25 | Strike: 447.50 | Previous Close: 10.47 | Adjusted PE: 15.62 | Yield: 0.47%
Underlying: AMAT | Expiration: 31-Oct-25 | Strike: 217.50 | Previous Close: 5.43 | Adjusted PE: 15.64 | Yield: 0.25%
Underlying: AMAT | Expiration: 24-Oct-25 | Strike: 217.50 | Previous Close: 2.66 | Adjusted PE: 15.64 | Yield: 0.24%
Underlying: AMAT | Expiration: 24-Oct-25 | Strike: 220.00 | Previous Close: 3.60 | Adjusted PE: 15.82 | Yield: 0.33%
Underlying: AMAT | Expiration: 31-Oct-25 | Strike: 220.00 | Previous Close: 5.76 | Adjusted PE: 15.82 | Yield: 0.26%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 220.00 | Previous Close: 10.40 | Adjusted PE: 15.82 | Yield: 0.24%
Underlying: AMAT | Expiration: 24-Oct-25 | Strike: 222.50 | Previous Close: 4.35 | Adjusted PE: 16.00 | Yield: 0.39%
Underlying: AMAT | Expiration: 31-Oct-25 | Strike: 222.50 | Previous Close: 7.40 | Adjusted PE: 16.00 | Yield: 0.33%
Underlying: LRN | Expiration: 21-Nov-25 | Strike: 140.00 | Previous Close: 8.50 | Adjusted PE: 17.80 | Yield: 0.24%
Underlying: MSFT | Expiration: 31-Oct-25 | Strike: 510.00 | Previous Close: 12.33 | Adjusted PE: 19.14 | Yield: 0.24%
Underlying: MSFT | Expiration: 31-Oct-25 | Strike: 512.50 | Previous Close: 13.35 | Adjusted PE: 19.24 | Yield: 0.26%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 990.00 | Previous Close: 63.14 | Adjusted PE: 21.42 | Yield: 0.26%
