Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2026-01-06T04:41:45.422528100
Total Options: 48

These are tier 1 options:
Underlying: TSM | Expiration: 16-Jan-26 | Strike: 317.50 | Previous Close: 7.65 | Adjusted PE: 0.71 | Yield: 0.27%
Underlying: SNPS | Expiration: 09-Jan-26 | Strike: 490.00 | Previous Close: 6.50 | Adjusted PE: 19.88 | Yield: 0.33%
Underlying: SNPS | Expiration: 09-Jan-26 | Strike: 492.50 | Previous Close: 6.60 | Adjusted PE: 19.98 | Yield: 0.34%
Underlying: SNPS | Expiration: 16-Jan-26 | Strike: 492.50 | Previous Close: 10.20 | Adjusted PE: 19.98 | Yield: 0.23%
Underlying: MPWR | Expiration: 16-Jan-26 | Strike: 950.00 | Previous Close: 26.92 | Adjusted PE: 20.55 | Yield: 0.32%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 350.00 | Previous Close: 27.00 | Adjusted PE: 20.78 | Yield: 0.24%
Underlying: POWL | Expiration: 16-Jan-26 | Strike: 360.00 | Previous Close: 10.40 | Adjusted PE: 21.38 | Yield: 0.32%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 360.00 | Previous Close: 35.26 | Adjusted PE: 21.38 | Yield: 0.31%
Underlying: INTU | Expiration: 09-Jan-26 | Strike: 625.00 | Previous Close: 6.15 | Adjusted PE: 25.56 | Yield: 0.25%
Underlying: INTU | Expiration: 09-Jan-26 | Strike: 632.50 | Previous Close: 6.80 | Adjusted PE: 25.86 | Yield: 0.27%
Underlying: CDNS | Expiration: 09-Jan-26 | Strike: 297.50 | Previous Close: 2.90 | Adjusted PE: 29.65 | Yield: 0.24%
Underlying: CDNS | Expiration: 09-Jan-26 | Strike: 300.00 | Previous Close: 3.90 | Adjusted PE: 29.90 | Yield: 0.32%
Underlying: CDNS | Expiration: 16-Jan-26 | Strike: 300.00 | Previous Close: 6.30 | Adjusted PE: 29.90 | Yield: 0.23%
Underlying: CRS | Expiration: 16-Jan-26 | Strike: 340.00 | Previous Close: 9.50 | Adjusted PE: 30.98 | Yield: 0.31%
Underlying: CAMT | Expiration: 16-Jan-26 | Strike: 120.00 | Previous Close: 4.90 | Adjusted PE: 35.50 | Yield: 0.45%
Underlying: NVMI | Expiration: 16-Jan-26 | Strike: 370.00 | Previous Close: 13.15 | Adjusted PE: 38.21 | Yield: 0.40%
Underlying: NVMI | Expiration: 16-Jan-26 | Strike: 380.00 | Previous Close: 10.44 | Adjusted PE: 39.24 | Yield: 0.31%
Underlying: ISRG | Expiration: 23-Jan-26 | Strike: 545.00 | Previous Close: 18.20 | Adjusted PE: 43.08 | Yield: 0.26%
