Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-12-31T04:42:13.988455
Total Options: 51

These are tier 1 options:
Underlying: TSM | Expiration: 02-Jan-26 | Strike: 297.50 | Previous Close: 1.52 | Adjusted PE: 0.67 | Yield: 0.25%
Underlying: POWL | Expiration: 16-Jan-26 | Strike: 320.00 | Previous Close: 10.00 | Adjusted PE: 19.00 | Yield: 0.26%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 320.00 | Previous Close: 27.05 | Adjusted PE: 19.00 | Yield: 0.24%
Underlying: SNPS | Expiration: 02-Jan-26 | Strike: 472.50 | Previous Close: 3.00 | Adjusted PE: 19.17 | Yield: 0.32%
Underlying: GOOGL | Expiration: 02-Jan-26 | Strike: 312.50 | Previous Close: 1.46 | Adjusted PE: 19.26 | Yield: 0.23%
Underlying: MPWR | Expiration: 16-Jan-26 | Strike: 920.00 | Previous Close: 29.00 | Adjusted PE: 19.90 | Yield: 0.26%
Underlying: INTU | Expiration: 02-Jan-26 | Strike: 667.50 | Previous Close: 3.60 | Adjusted PE: 27.29 | Yield: 0.27%
Underlying: CDNS | Expiration: 02-Jan-26 | Strike: 315.00 | Previous Close: 1.90 | Adjusted PE: 31.40 | Yield: 0.30%
Underlying: ISRG | Expiration: 23-Jan-26 | Strike: 570.00 | Previous Close: 23.47 | Adjusted PE: 45.06 | Yield: 0.26%
Underlying: NVDA | Expiration: 02-Jan-26 | Strike: 187.50 | Previous Close: 1.58 | Adjusted PE: 52.24 | Yield: 0.42%
Underlying: NVDA | Expiration: 09-Jan-26 | Strike: 187.50 | Previous Close: 3.78 | Adjusted PE: 52.24 | Yield: 0.29%
Underlying: TSLA | Expiration: 02-Jan-26 | Strike: 442.50 | Previous Close: 2.34 | Adjusted PE: 67.26 | Yield: 0.26%
Underlying: TSLA | Expiration: 02-Jan-26 | Strike: 445.00 | Previous Close: 2.97 | Adjusted PE: 67.64 | Yield: 0.33%
Underlying: TSLA | Expiration: 09-Jan-26 | Strike: 445.00 | Previous Close: 7.75 | Adjusted PE: 67.64 | Yield: 0.25%
Underlying: TSLA | Expiration: 02-Jan-26 | Strike: 447.50 | Previous Close: 3.71 | Adjusted PE: 68.02 | Yield: 0.41%
Underlying: TSLA | Expiration: 02-Jan-26 | Strike: 450.00 | Previous Close: 4.63 | Adjusted PE: 68.40 | Yield: 0.51%
Underlying: TSLA | Expiration: 09-Jan-26 | Strike: 450.00 | Previous Close: 9.80 | Adjusted PE: 68.40 | Yield: 0.31%
Underlying: TSLA | Expiration: 16-Jan-26 | Strike: 450.00 | Previous Close: 13.60 | Adjusted PE: 68.40 | Yield: 0.25%
Underlying: TSLA | Expiration: 30-Jan-26 | Strike: 450.00 | Previous Close: 23.25 | Adjusted PE: 68.40 | Yield: 0.25%
Underlying: TSLA | Expiration: 02-Jan-26 | Strike: 452.50 | Previous Close: 5.70 | Adjusted PE: 68.78 | Yield: 0.63%
These are tier 2 options:
Underlying: TSM | Expiration: 16-Jan-26 | Strike: 297.50 | Previous Close: 7.45 | Adjusted PE: 0.67 | Yield: 0.21%
Underlying: TSM | Expiration: 09-Jan-26 | Strike: 297.50 | Previous Close: 4.07 | Adjusted PE: 0.67 | Yield: 0.20%
Underlying: COP | Expiration: 09-Jan-26 | Strike: 94.00 | Previous Close: 1.34 | Adjusted PE: 5.18 | Yield: 0.20%
Underlying: ON | Expiration: 09-Jan-26 | Strike: 49.00 | Previous Close: 0.75 | Adjusted PE: 7.36 | Yield: 0.22%
Underlying: ON | Expiration: 02-Jan-26 | Strike: 53.00 | Previous Close: 0.23 | Adjusted PE: 7.96 | Yield: 0.21%
Underlying: ON | Expiration: 23-Jan-26 | Strike: 53.00 | Previous Close: 1.74 | Adjusted PE: 7.96 | Yield: 0.20%
Underlying: ON | Expiration: 06-Feb-26 | Strike: 54.00 | Previous Close: 2.90 | Adjusted PE: 8.11 | Yield: 0.21%
Underlying: REGN | Expiration: 09-Jan-26 | Strike: 770.00 | Previous Close: 11.20 | Adjusted PE: 8.52 | Yield: 0.21%
Underlying: LRN | Expiration: 16-Jan-26 | Strike: 65.00 | Previous Close: 1.50 | Adjusted PE: 8.53 | Yield: 0.19%
Underlying: META | Expiration: 02-Jan-26 | Strike: 662.50 | Previous Close: 2.69 | Adjusted PE: 12.07 | Yield: 0.20%
Underlying: META | Expiration: 09-Jan-26 | Strike: 665.00 | Previous Close: 8.88 | Adjusted PE: 12.11 | Yield: 0.19%
Underlying: CPRX | Expiration: 16-Jan-26 | Strike: 22.50 | Previous Close: 0.60 | Adjusted PE: 15.87 | Yield: 0.22%
