Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2026-01-17T04:36:13.462546600
Total Options: 62

These are tier 1 options:
Underlying: TSM | Expiration: 23-Jan-26 | Strike: 335.00 | Previous Close: 3.27 | Adjusted PE: 0.75 | Yield: 0.24%
Underlying: META | Expiration: 23-Jan-26 | Strike: 620.00 | Previous Close: 7.45 | Adjusted PE: 11.29 | Yield: 0.30%
Underlying: META | Expiration: 06-Feb-26 | Strike: 620.00 | Previous Close: 24.38 | Adjusted PE: 11.29 | Yield: 0.28%
Underlying: ACMR | Expiration: 20-Mar-26 | Strike: 50.00 | Previous Close: 5.00 | Adjusted PE: 11.36 | Yield: 0.23%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 52.50 | Previous Close: 4.20 | Adjusted PE: 11.93 | Yield: 0.35%
Underlying: ACMR | Expiration: 20-Mar-26 | Strike: 52.50 | Previous Close: 6.10 | Adjusted PE: 11.93 | Yield: 0.27%
Underlying: ISSC | Expiration: 20-Feb-26 | Strike: 20.00 | Previous Close: 1.25 | Adjusted PE: 13.65 | Yield: 0.27%
Underlying: ALGN | Expiration: 23-Jan-26 | Strike: 170.00 | Previous Close: 1.60 | Adjusted PE: 14.15 | Yield: 0.23%
Underlying: CPRX | Expiration: 20-Feb-26 | Strike: 22.50 | Previous Close: 1.25 | Adjusted PE: 15.87 | Yield: 0.24%
Underlying: MSFT | Expiration: 30-Jan-26 | Strike: 452.50 | Previous Close: 9.52 | Adjusted PE: 16.99 | Yield: 0.23%
Underlying: MSFT | Expiration: 30-Jan-26 | Strike: 455.00 | Previous Close: 10.58 | Adjusted PE: 17.08 | Yield: 0.26%
Underlying: MSFT | Expiration: 30-Jan-26 | Strike: 457.50 | Previous Close: 11.77 | Adjusted PE: 17.17 | Yield: 0.29%
Underlying: GOOGL | Expiration: 23-Jan-26 | Strike: 327.50 | Previous Close: 3.25 | Adjusted PE: 20.18 | Yield: 0.25%
Underlying: GOOG | Expiration: 23-Jan-26 | Strike: 327.50 | Previous Close: 3.07 | Adjusted PE: 20.18 | Yield: 0.23%
Underlying: GOOGL | Expiration: 23-Jan-26 | Strike: 330.00 | Previous Close: 4.40 | Adjusted PE: 20.34 | Yield: 0.33%
Underlying: GOOG | Expiration: 23-Jan-26 | Strike: 330.00 | Previous Close: 4.10 | Adjusted PE: 20.34 | Yield: 0.31%
Underlying: GOOGL | Expiration: 06-Feb-26 | Strike: 330.00 | Previous Close: 11.75 | Adjusted PE: 20.34 | Yield: 0.25%
Underlying: GOOG | Expiration: 06-Feb-26 | Strike: 330.00 | Previous Close: 11.50 | Adjusted PE: 20.34 | Yield: 0.25%
Underlying: SNPS | Expiration: 23-Jan-26 | Strike: 507.50 | Previous Close: 6.35 | Adjusted PE: 20.59 | Yield: 0.31%
Underlying: SNPS | Expiration: 23-Jan-26 | Strike: 510.00 | Previous Close: 5.54 | Adjusted PE: 20.69 | Yield: 0.27%
Underlying: SNPS | Expiration: 23-Jan-26 | Strike: 512.50 | Previous Close: 5.90 | Adjusted PE: 20.79 | Yield: 0.29%
Underlying: SNPS | Expiration: 23-Jan-26 | Strike: 515.00 | Previous Close: 7.90 | Adjusted PE: 20.89 | Yield: 0.38%
Underlying: SPSC | Expiration: 20-Feb-26 | Strike: 90.00 | Previous Close: 5.80 | Adjusted PE: 21.31 | Yield: 0.28%
Underlying: MPWR | Expiration: 20-Feb-26 | Strike: 1000.00 | Previous Close: 54.00 | Adjusted PE: 21.63 | Yield: 0.24%
Underlying: INTU | Expiration: 23-Jan-26 | Strike: 535.00 | Previous Close: 5.40 | Adjusted PE: 21.88 | Yield: 0.25%
Underlying: MPWR | Expiration: 20-Feb-26 | Strike: 1020.00 | Previous Close: 59.50 | Adjusted PE: 22.06 | Yield: 0.25%
Underlying: INTU | Expiration: 23-Jan-26 | Strike: 540.00 | Previous Close: 6.60 | Adjusted PE: 22.08 | Yield: 0.31%
Underlying: INTU | Expiration: 30-Jan-26 | Strike: 540.00 | Previous Close: 11.45 | Adjusted PE: 22.08 | Yield: 0.24%
Underlying: INTU | Expiration: 06-Feb-26 | Strike: 540.00 | Previous Close: 17.65 | Adjusted PE: 22.08 | Yield: 0.23%
Underlying: MPWR | Expiration: 20-Feb-26 | Strike: 1030.00 | Previous Close: 64.32 | Adjusted PE: 22.28 | Yield: 0.27%
Underlying: INTU | Expiration: 23-Jan-26 | Strike: 545.00 | Previous Close: 9.27 | Adjusted PE: 22.29 | Yield: 0.43%
Underlying: INTU | Expiration: 30-Jan-26 | Strike: 545.00 | Previous Close: 13.00 | Adjusted PE: 22.29 | Yield: 0.27%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 400.00 | Previous Close: 22.50 | Adjusted PE: 23.75 | Yield: 0.24%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 410.00 | Previous Close: 30.02 | Adjusted PE: 24.35 | Yield: 0.32%
Underlying: CRS | Expiration: 20-Feb-26 | Strike: 330.00 | Previous Close: 19.15 | Adjusted PE: 30.07 | Yield: 0.25%
Underlying: CDNS | Expiration: 23-Jan-26 | Strike: 312.50 | Previous Close: 3.30 | Adjusted PE: 31.15 | Yield: 0.26%
