Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-08-08T07:40:17.863758200
Total Options: 80

These are tier 1 options:
Underlying: TSM | Expiration: 08-Aug-25 | Strike: 240.00 | Previous Close: 1.01 | Adjusted PE: 0.53 | Yield: 0.42%
Underlying: REGN | Expiration: 08-Aug-25 | Strike: 552.50 | Previous Close: 3.81 | Adjusted PE: 6.11 | Yield: 0.69%
Underlying: REGN | Expiration: 15-Aug-25 | Strike: 555.00 | Previous Close: 9.60 | Adjusted PE: 6.14 | Yield: 0.29%
Underlying: REGN | Expiration: 15-Aug-25 | Strike: 557.50 | Previous Close: 9.80 | Adjusted PE: 6.17 | Yield: 0.29%
Underlying: SMLR | Expiration: 15-Aug-25 | Strike: 36.00 | Previous Close: 0.85 | Adjusted PE: 6.28 | Yield: 0.39%
Underlying: SMLR | Expiration: 15-Aug-25 | Strike: 37.00 | Previous Close: 1.50 | Adjusted PE: 6.45 | Yield: 0.67%
Underlying: SMLR | Expiration: 19-Sep-25 | Strike: 37.00 | Previous Close: 3.80 | Adjusted PE: 6.45 | Yield: 0.34%
Underlying: ON | Expiration: 08-Aug-25 | Strike: 46.00 | Previous Close: 0.20 | Adjusted PE: 6.91 | Yield: 0.41%
Underlying: ON | Expiration: 15-Aug-25 | Strike: 46.00 | Previous Close: 0.65 | Adjusted PE: 6.91 | Yield: 0.23%
Underlying: CRUS | Expiration: 15-Aug-25 | Strike: 100.00 | Previous Close: 2.17 | Adjusted PE: 6.95 | Yield: 0.36%
Underlying: ON | Expiration: 08-Aug-25 | Strike: 46.50 | Previous Close: 0.31 | Adjusted PE: 6.99 | Yield: 0.65%
Underlying: ON | Expiration: 08-Aug-25 | Strike: 47.00 | Previous Close: 0.41 | Adjusted PE: 7.06 | Yield: 0.85%
Underlying: ON | Expiration: 15-Aug-25 | Strike: 47.00 | Previous Close: 1.07 | Adjusted PE: 7.06 | Yield: 0.38%
Underlying: ON | Expiration: 22-Aug-25 | Strike: 47.00 | Previous Close: 1.52 | Adjusted PE: 7.06 | Yield: 0.29%
Underlying: UTHR | Expiration: 19-Sep-25 | Strike: 280.00 | Previous Close: 19.55 | Adjusted PE: 7.06 | Yield: 0.23%
Underlying: ON | Expiration: 08-Aug-25 | Strike: 47.50 | Previous Close: 0.54 | Adjusted PE: 7.14 | Yield: 1.12%
Underlying: UTHR | Expiration: 19-Sep-25 | Strike: 290.00 | Previous Close: 23.57 | Adjusted PE: 7.32 | Yield: 0.27%
Underlying: NEM | Expiration: 08-Aug-25 | Strike: 46.00 | Previous Close: 0.20 | Adjusted PE: 7.60 | Yield: 0.41%
Underlying: NEM | Expiration: 08-Aug-25 | Strike: 47.00 | Previous Close: 0.41 | Adjusted PE: 7.77 | Yield: 0.85%
Underlying: NEM | Expiration: 08-Aug-25 | Strike: 55.00 | Previous Close: 0.23 | Adjusted PE: 9.09 | Yield: 0.40%
Underlying: AMAT | Expiration: 08-Aug-25 | Strike: 140.00 | Previous Close: 0.37 | Adjusted PE: 10.07 | Yield: 0.26%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 128.00 | Previous Close: 0.35 | Adjusted PE: 10.65 | Yield: 0.27%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 129.00 | Previous Close: 0.36 | Adjusted PE: 10.74 | Yield: 0.27%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 134.00 | Previous Close: 0.40 | Adjusted PE: 11.15 | Yield: 0.29%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 135.00 | Previous Close: 0.35 | Adjusted PE: 11.23 | Yield: 0.25%
Underlying: ALGN | Expiration: 15-Aug-25 | Strike: 135.00 | Previous Close: 1.87 | Adjusted PE: 11.23 | Yield: 0.23%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 136.00 | Previous Close: 0.57 | Adjusted PE: 11.32 | Yield: 0.41%
Underlying: ALGN | Expiration: 15-Aug-25 | Strike: 136.00 | Previous Close: 2.60 | Adjusted PE: 11.32 | Yield: 0.32%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 137.00 | Previous Close: 0.80 | Adjusted PE: 11.40 | Yield: 0.58%
Underlying: ALGN | Expiration: 15-Aug-25 | Strike: 137.00 | Previous Close: 3.40 | Adjusted PE: 11.40 | Yield: 0.41%
Underlying: NEM | Expiration: 08-Aug-25 | Strike: 69.00 | Previous Close: 0.56 | Adjusted PE: 11.40 | Yield: 0.80%
Underlying: NEM | Expiration: 15-Aug-25 | Strike: 69.00 | Previous Close: 1.34 | Adjusted PE: 11.40 | Yield: 0.32%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 138.00 | Previous Close: 1.25 | Adjusted PE: 11.48 | Yield: 0.90%
Underlying: YETI | Expiration: 15-Aug-25 | Strike: 32.50 | Previous Close: 0.70 | Adjusted PE: 11.68 | Yield: 0.35%
Underlying: GOOGL | Expiration: 08-Aug-25 | Strike: 195.00 | Previous Close: 0.92 | Adjusted PE: 12.02 | Yield: 0.47%
Underlying: GOOG | Expiration: 08-Aug-25 | Strike: 195.00 | Previous Close: 0.69 | Adjusted PE: 12.02 | Yield: 0.35%
Underlying: GOOGL | Expiration: 15-Aug-25 | Strike: 195.00 | Previous Close: 3.15 | Adjusted PE: 12.02 | Yield: 0.27%
Underlying: GOOG | Expiration: 15-Aug-25 | Strike: 195.00 | Previous Close: 2.86 | Adjusted PE: 12.02 | Yield: 0.24%
Underlying: GOOGL | Expiration: 22-Aug-25 | Strike: 195.00 | Previous Close: 5.00 | Adjusted PE: 12.02 | Yield: 0.23%
Underlying: AMAT | Expiration: 15-Aug-25 | Strike: 172.50 | Previous Close: 2.42 | Adjusted PE: 12.40 | Yield: 0.23%
Underlying: AMAT | Expiration: 15-Aug-25 | Strike: 175.00 | Previous Close: 2.90 | Adjusted PE: 12.58 | Yield: 0.28%
Underlying: AMAT | Expiration: 15-Aug-25 | Strike: 177.50 | Previous Close: 3.70 | Adjusted PE: 12.76 | Yield: 0.35%
Underlying: AMAT | Expiration: 22-Aug-25 | Strike: 177.50 | Previous Close: 4.55 | Adjusted PE: 12.76 | Yield: 0.23%
Underlying: AMAT | Expiration: 15-Aug-25 | Strike: 180.00 | Previous Close: 4.77 | Adjusted PE: 12.94 | Yield: 0.44%
Underlying: AMAT | Expiration: 08-Aug-25 | Strike: 180.00 | Previous Close: 0.60 | Adjusted PE: 12.94 | Yield: 0.33%
Underlying: AMAT | Expiration: 22-Aug-25 | Strike: 180.00 | Previous Close: 5.64 | Adjusted PE: 12.94 | Yield: 0.28%
Underlying: AMAT | Expiration: 29-Aug-25 | Strike: 180.00 | Previous Close: 6.70 | Adjusted PE: 12.94 | Yield: 0.23%
Underlying: AMAT | Expiration: 08-Aug-25 | Strike: 182.50 | Previous Close: 1.55 | Adjusted PE: 13.12 | Yield: 0.84%
Underlying: AMAT | Expiration: 15-Aug-25 | Strike: 182.50 | Previous Close: 5.96 | Adjusted PE: 13.12 | Yield: 0.54%
Underlying: AMAT | Expiration: 22-Aug-25 | Strike: 182.50 | Previous Close: 6.67 | Adjusted PE: 13.12 | Yield: 0.33%
Underlying: META | Expiration: 08-Aug-25 | Strike: 755.00 | Previous Close: 2.21 | Adjusted PE: 13.75 | Yield: 0.29%
Underlying: META | Expiration: 08-Aug-25 | Strike: 757.50 | Previous Close: 2.87 | Adjusted PE: 13.80 | Yield: 0.38%
Underlying: META | Expiration: 08-Aug-25 | Strike: 760.00 | Previous Close: 3.80 | Adjusted PE: 13.85 | Yield: 0.50%
Underlying: META | Expiration: 15-Aug-25 | Strike: 760.00 | Previous Close: 11.09 | Adjusted PE: 13.85 | Yield: 0.24%
Underlying: MPWR | Expiration: 15-Aug-25 | Strike: 770.00 | Previous Close: 11.18 | Adjusted PE: 16.66 | Yield: 0.24%
Underlying: MPWR | Expiration: 15-Aug-25 | Strike: 780.00 | Previous Close: 14.00 | Adjusted PE: 16.87 | Yield: 0.30%
Underlying: WST | Expiration: 15-Aug-25 | Strike: 240.00 | Previous Close: 3.70 | Adjusted PE: 18.84 | Yield: 0.26%
Underlying: MSFT | Expiration: 08-Aug-25 | Strike: 520.00 | Previous Close: 1.99 | Adjusted PE: 19.52 | Yield: 0.38%
Underlying: SNPS | Expiration: 08-Aug-25 | Strike: 590.00 | Previous Close: 1.81 | Adjusted PE: 20.59 | Yield: 0.31%
