Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-10-14T04:29:35.344446700
Total Options: 108

These are tier 1 options:
Underlying: TSM | Expiration: 17-Oct-25 | Strike: 287.50 | Previous Close: 2.85 | Adjusted PE: 0.64 | Yield: 0.25%
Underlying: META | Expiration: 31-Oct-25 | Strike: 695.00 | Previous Close: 23.00 | Adjusted PE: 12.66 | Yield: 0.24%
Underlying: META | Expiration: 31-Oct-25 | Strike: 697.50 | Previous Close: 24.25 | Adjusted PE: 12.71 | Yield: 0.25%
Underlying: META | Expiration: 31-Oct-25 | Strike: 700.00 | Previous Close: 25.18 | Adjusted PE: 12.75 | Yield: 0.26%
Underlying: META | Expiration: 31-Oct-25 | Strike: 702.50 | Previous Close: 26.35 | Adjusted PE: 12.80 | Yield: 0.27%
Underlying: META | Expiration: 31-Oct-25 | Strike: 705.00 | Previous Close: 27.45 | Adjusted PE: 12.84 | Yield: 0.28%
Underlying: META | Expiration: 31-Oct-25 | Strike: 707.50 | Previous Close: 28.60 | Adjusted PE: 12.89 | Yield: 0.29%
Underlying: META | Expiration: 17-Oct-25 | Strike: 707.50 | Previous Close: 6.82 | Adjusted PE: 12.89 | Yield: 0.24%
Underlying: SNPS | Expiration: 17-Oct-25 | Strike: 370.00 | Previous Close: 13.60 | Adjusted PE: 12.91 | Yield: 0.92%
Underlying: META | Expiration: 31-Oct-25 | Strike: 710.00 | Previous Close: 29.75 | Adjusted PE: 12.93 | Yield: 0.30%
Underlying: META | Expiration: 17-Oct-25 | Strike: 710.00 | Previous Close: 7.67 | Adjusted PE: 12.93 | Yield: 0.27%
Underlying: META | Expiration: 07-Nov-25 | Strike: 710.00 | Previous Close: 32.68 | Adjusted PE: 12.93 | Yield: 0.24%
Underlying: META | Expiration: 31-Oct-25 | Strike: 712.50 | Previous Close: 30.95 | Adjusted PE: 12.98 | Yield: 0.31%
Underlying: META | Expiration: 17-Oct-25 | Strike: 712.50 | Previous Close: 8.56 | Adjusted PE: 12.98 | Yield: 0.30%
Underlying: META | Expiration: 17-Oct-25 | Strike: 715.00 | Previous Close: 9.63 | Adjusted PE: 13.03 | Yield: 0.34%
Underlying: META | Expiration: 31-Oct-25 | Strike: 715.00 | Previous Close: 32.08 | Adjusted PE: 13.03 | Yield: 0.32%
Underlying: META | Expiration: 07-Nov-25 | Strike: 715.00 | Previous Close: 34.93 | Adjusted PE: 13.03 | Yield: 0.26%
Underlying: META | Expiration: 24-Oct-25 | Strike: 715.00 | Previous Close: 15.37 | Adjusted PE: 13.03 | Yield: 0.24%
Underlying: CPRX | Expiration: 17-Oct-25 | Strike: 20.00 | Previous Close: 0.30 | Adjusted PE: 14.11 | Yield: 0.36%
Underlying: CPRX | Expiration: 21-Nov-25 | Strike: 20.00 | Previous Close: 1.46 | Adjusted PE: 14.11 | Yield: 0.25%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 86.00 | Previous Close: 2.05 | Adjusted PE: 14.21 | Yield: 0.26%
Underlying: NEM | Expiration: 31-Oct-25 | Strike: 86.00 | Previous Close: 2.83 | Adjusted PE: 14.21 | Yield: 0.23%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 87.00 | Previous Close: 2.37 | Adjusted PE: 14.38 | Yield: 0.30%
Underlying: NEM | Expiration: 31-Oct-25 | Strike: 87.00 | Previous Close: 3.12 | Adjusted PE: 14.38 | Yield: 0.26%
Underlying: NEM | Expiration: 17-Oct-25 | Strike: 87.00 | Previous Close: 0.85 | Adjusted PE: 14.38 | Yield: 0.24%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 88.00 | Previous Close: 2.86 | Adjusted PE: 14.54 | Yield: 0.36%
Underlying: NEM | Expiration: 17-Oct-25 | Strike: 88.00 | Previous Close: 1.15 | Adjusted PE: 14.54 | Yield: 0.32%
Underlying: NEM | Expiration: 07-Nov-25 | Strike: 88.00 | Previous Close: 3.90 | Adjusted PE: 14.54 | Yield: 0.23%
Underlying: NEM | Expiration: 17-Oct-25 | Strike: 89.00 | Previous Close: 1.66 | Adjusted PE: 14.71 | Yield: 0.46%
Underlying: NEM | Expiration: 24-Oct-25 | Strike: 89.00 | Previous Close: 3.35 | Adjusted PE: 14.71 | Yield: 0.42%
Underlying: NEM | Expiration: 31-Oct-25 | Strike: 89.00 | Previous Close: 4.03 | Adjusted PE: 14.71 | Yield: 0.32%
Underlying: NEM | Expiration: 07-Nov-25 | Strike: 89.00 | Previous Close: 4.40 | Adjusted PE: 14.71 | Yield: 0.26%
Underlying: GOOGL | Expiration: 17-Oct-25 | Strike: 242.50 | Previous Close: 2.72 | Adjusted PE: 14.94 | Yield: 0.28%
Underlying: GOOGL | Expiration: 31-Oct-25 | Strike: 242.50 | Previous Close: 8.85 | Adjusted PE: 14.94 | Yield: 0.26%
Underlying: GOOG | Expiration: 17-Oct-25 | Strike: 242.50 | Previous Close: 2.52 | Adjusted PE: 14.94 | Yield: 0.26%
