Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2026-01-03T04:38:33.273093500
Total Options: 76

These are tier 1 options:
Underlying: TSM | Expiration: 16-Jan-26 | Strike: 315.00 | Previous Close: 7.59 | Adjusted PE: 0.70 | Yield: 0.24%
Underlying: ISRG | Expiration: 16-Jan-26 | Strike: 555.00 | Previous Close: 15.10 | Adjusted PE: 43.88 | Yield: 0.27%
Underlying: ISRG | Expiration: 30-Jan-26 | Strike: 555.00 | Previous Close: 25.00 | Adjusted PE: 43.88 | Yield: 0.24%
Underlying: ISRG | Expiration: 16-Jan-26 | Strike: 557.50 | Previous Close: 16.38 | Adjusted PE: 44.07 | Yield: 0.29%
Underlying: ISRG | Expiration: 16-Jan-26 | Strike: 560.00 | Previous Close: 18.06 | Adjusted PE: 44.27 | Yield: 0.32%
Underlying: ISRG | Expiration: 23-Jan-26 | Strike: 560.00 | Previous Close: 25.00 | Adjusted PE: 44.27 | Yield: 0.32%
Underlying: ISRG | Expiration: 30-Jan-26 | Strike: 560.00 | Previous Close: 26.25 | Adjusted PE: 44.27 | Yield: 0.25%
Underlying: NVDA | Expiration: 16-Jan-26 | Strike: 187.00 | Previous Close: 4.37 | Adjusted PE: 52.10 | Yield: 0.23%
Underlying: NVDA | Expiration: 09-Jan-26 | Strike: 187.50 | Previous Close: 2.98 | Adjusted PE: 52.24 | Yield: 0.32%
Underlying: NVDA | Expiration: 16-Jan-26 | Strike: 187.50 | Previous Close: 4.53 | Adjusted PE: 52.24 | Yield: 0.24%
Underlying: NVDA | Expiration: 16-Jan-26 | Strike: 188.00 | Previous Close: 4.73 | Adjusted PE: 52.38 | Yield: 0.25%
Underlying: TSLA | Expiration: 09-Jan-26 | Strike: 430.00 | Previous Close: 5.60 | Adjusted PE: 65.36 | Yield: 0.26%
Underlying: TSLA | Expiration: 30-Jan-26 | Strike: 430.00 | Previous Close: 18.82 | Adjusted PE: 65.36 | Yield: 0.23%
Underlying: TSLA | Expiration: 09-Jan-26 | Strike: 432.50 | Previous Close: 6.50 | Adjusted PE: 65.74 | Yield: 0.30%
Underlying: TSLA | Expiration: 16-Jan-26 | Strike: 432.50 | Previous Close: 10.50 | Adjusted PE: 65.74 | Yield: 0.24%
Underlying: TSLA | Expiration: 09-Jan-26 | Strike: 435.00 | Previous Close: 7.49 | Adjusted PE: 66.12 | Yield: 0.34%
Underlying: TSLA | Expiration: 16-Jan-26 | Strike: 435.00 | Previous Close: 11.52 | Adjusted PE: 66.12 | Yield: 0.27%
Underlying: TSLA | Expiration: 30-Jan-26 | Strike: 435.00 | Previous Close: 21.03 | Adjusted PE: 66.12 | Yield: 0.25%
Underlying: TSLA | Expiration: 23-Jan-26 | Strike: 435.00 | Previous Close: 14.25 | Adjusted PE: 66.12 | Yield: 0.23%
Underlying: TSLA | Expiration: 09-Jan-26 | Strike: 437.50 | Previous Close: 8.64 | Adjusted PE: 66.50 | Yield: 0.40%
Underlying: TSLA | Expiration: 16-Jan-26 | Strike: 437.50 | Previous Close: 12.77 | Adjusted PE: 66.50 | Yield: 0.29%
These are tier 2 options:
Underlying: TSM | Expiration: 16-Jan-26 | Strike: 312.50 | Previous Close: 6.10 | Adjusted PE: 0.70 | Yield: 0.20%
Underlying: TSM | Expiration: 09-Jan-26 | Strike: 315.00 | Previous Close: 3.45 | Adjusted PE: 0.70 | Yield: 0.22%
Underlying: COP | Expiration: 09-Jan-26 | Strike: 96.00 | Previous Close: 0.93 | Adjusted PE: 5.29 | Yield: 0.19%
Underlying: ON | Expiration: 09-Jan-26 | Strike: 55.00 | Previous Close: 0.57 | Adjusted PE: 8.26 | Yield: 0.20%
Underlying: REGN | Expiration: 09-Jan-26 | Strike: 770.00 | Previous Close: 8.11 | Adjusted PE: 8.52 | Yield: 0.21%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 40.00 | Previous Close: 2.80 | Adjusted PE: 9.09 | Yield: 0.21%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 42.00 | Previous Close: 3.17 | Adjusted PE: 9.54 | Yield: 0.23%
Underlying: META | Expiration: 09-Jan-26 | Strike: 647.50 | Previous Close: 7.16 | Adjusted PE: 11.80 | Yield: 0.22%
Underlying: META | Expiration: 30-Jan-26 | Strike: 650.00 | Previous Close: 25.60 | Adjusted PE: 11.84 | Yield: 0.21%
Underlying: ISSC | Expiration: 16-Jan-26 | Strike: 17.50 | Previous Close: 0.40 | Adjusted PE: 11.94 | Yield: 0.22%
Underlying: MSFT | Expiration: 09-Jan-26 | Strike: 472.50 | Previous Close: 4.85 | Adjusted PE: 17.74 | Yield: 0.21%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 320.00 | Previous Close: 20.70 | Adjusted PE: 19.00 | Yield: 0.20%
Underlying: GOOGL | Expiration: 09-Jan-26 | Strike: 312.50 | Previous Close: 3.25 | Adjusted PE: 19.26 | Yield: 0.21%
Underlying: GOOG | Expiration: 09-Jan-26 | Strike: 312.50 | Previous Close: 3.10 | Adjusted PE: 19.26 | Yield: 0.20%
Underlying: SNPS | Expiration: 09-Jan-26 | Strike: 475.00 | Previous Close: 5.39 | Adjusted PE: 19.27 | Yield: 0.23%
Underlying: SNPS | Expiration: 30-Jan-26 | Strike: 475.00 | Previous Close: 18.39 | Adjusted PE: 19.27 | Yield: 0.20%
Underlying: GOOGL | Expiration: 16-Jan-26 | Strike: 315.00 | Previous Close: 6.10 | Adjusted PE: 19.41 | Yield: 0.19%
Underlying: SNPS | Expiration: 16-Jan-26 | Strike: 480.00 | Previous Close: 10.87 | Adjusted PE: 19.47 | Yield: 0.23%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 330.00 | Previous Close: 24.40 | Adjusted PE: 19.60 | Yield: 0.22%
Underlying: POWL | Expiration: 16-Jan-26 | Strike: 330.00 | Previous Close: 7.00 | Adjusted PE: 19.60 | Yield: 0.21%
Underlying: MPWR | Expiration: 16-Jan-26 | Strike: 910.00 | Previous Close: 17.30 | Adjusted PE: 19.68 | Yield: 0.19%
