Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-08-23T04:40:40.398355600
Total Options: 75

These are tier 1 options:
Underlying: TSM | Expiration: 29-Aug-25 | Strike: 230.00 | Previous Close: 2.82 | Adjusted PE: 0.51 | Yield: 0.24%
Underlying: NVDA | Expiration: 05-Sep-25 | Strike: 175.00 | Previous Close: 5.50 | Adjusted PE: 48.76 | Yield: 0.35%
Underlying: NVDA | Expiration: 12-Sep-25 | Strike: 175.00 | Previous Close: 6.40 | Adjusted PE: 48.76 | Yield: 0.26%
Underlying: NVDA | Expiration: 29-Aug-25 | Strike: 177.50 | Previous Close: 5.88 | Adjusted PE: 49.45 | Yield: 0.66%
Underlying: NVDA | Expiration: 05-Sep-25 | Strike: 177.50 | Previous Close: 6.70 | Adjusted PE: 49.45 | Yield: 0.42%
Underlying: NVDA | Expiration: 19-Sep-25 | Strike: 177.50 | Previous Close: 8.24 | Adjusted PE: 49.45 | Yield: 0.24%
Underlying: TSLA | Expiration: 29-Aug-25 | Strike: 332.50 | Previous Close: 4.65 | Adjusted PE: 50.82 | Yield: 0.28%
Underlying: TSLA | Expiration: 05-Sep-25 | Strike: 332.50 | Previous Close: 7.65 | Adjusted PE: 50.82 | Yield: 0.26%
Underlying: TSLA | Expiration: 29-Aug-25 | Strike: 335.00 | Previous Close: 5.55 | Adjusted PE: 51.20 | Yield: 0.33%
Underlying: TSLA | Expiration: 05-Sep-25 | Strike: 335.00 | Previous Close: 8.62 | Adjusted PE: 51.20 | Yield: 0.29%
Underlying: TSLA | Expiration: 12-Sep-25 | Strike: 335.00 | Previous Close: 11.49 | Adjusted PE: 51.20 | Yield: 0.25%
Underlying: TSLA | Expiration: 29-Aug-25 | Strike: 337.50 | Previous Close: 6.60 | Adjusted PE: 51.58 | Yield: 0.39%
Underlying: TSLA | Expiration: 05-Sep-25 | Strike: 337.50 | Previous Close: 9.77 | Adjusted PE: 51.58 | Yield: 0.32%
Underlying: TSLA | Expiration: 19-Sep-25 | Strike: 337.50 | Previous Close: 15.05 | Adjusted PE: 51.58 | Yield: 0.24%
Underlying: TSLA | Expiration: 29-Aug-25 | Strike: 340.00 | Previous Close: 7.88 | Adjusted PE: 51.96 | Yield: 0.46%
Underlying: TSLA | Expiration: 05-Sep-25 | Strike: 340.00 | Previous Close: 11.05 | Adjusted PE: 51.96 | Yield: 0.36%
Underlying: TSLA | Expiration: 12-Sep-25 | Strike: 340.00 | Previous Close: 14.00 | Adjusted PE: 51.96 | Yield: 0.29%
Underlying: TSLA | Expiration: 19-Sep-25 | Strike: 340.00 | Previous Close: 16.35 | Adjusted PE: 51.96 | Yield: 0.25%
These are tier 2 options:
Underlying: SMLR | Expiration: 17-Oct-25 | Strike: 29.00 | Previous Close: 2.23 | Adjusted PE: 5.06 | Yield: 0.20%
Underlying: SMLR | Expiration: 17-Oct-25 | Strike: 30.00 | Previous Close: 2.45 | Adjusted PE: 5.23 | Yield: 0.21%
Underlying: SMLR | Expiration: 19-Dec-25 | Strike: 31.00 | Previous Close: 5.10 | Adjusted PE: 5.41 | Yield: 0.20%
Underlying: REGN | Expiration: 29-Aug-25 | Strike: 575.00 | Previous Close: 5.50 | Adjusted PE: 6.36 | Yield: 0.19%
Underlying: REGN | Expiration: 29-Aug-25 | Strike: 585.00 | Previous Close: 5.75 | Adjusted PE: 6.47 | Yield: 0.20%
Underlying: ACMR | Expiration: 19-Sep-25 | Strike: 29.00 | Previous Close: 1.15 | Adjusted PE: 6.59 | Yield: 0.21%
Underlying: ACMR | Expiration: 17-Oct-25 | Strike: 30.00 | Previous Close: 2.25 | Adjusted PE: 6.82 | Yield: 0.19%
Underlying: ON | Expiration: 29-Aug-25 | Strike: 50.00 | Previous Close: 0.49 | Adjusted PE: 7.51 | Yield: 0.19%
Underlying: ON | Expiration: 12-Sep-25 | Strike: 51.00 | Previous Close: 1.58 | Adjusted PE: 7.66 | Yield: 0.22%
Underlying: ON | Expiration: 19-Sep-25 | Strike: 51.00 | Previous Close: 1.85 | Adjusted PE: 7.66 | Yield: 0.19%
Underlying: ACLS | Expiration: 19-Sep-25 | Strike: 80.00 | Previous Close: 3.20 | Adjusted PE: 8.21 | Yield: 0.21%
Underlying: NEM | Expiration: 29-Aug-25 | Strike: 70.00 | Previous Close: 0.79 | Adjusted PE: 11.57 | Yield: 0.22%
Underlying: NEM | Expiration: 05-Sep-25 | Strike: 70.00 | Previous Close: 1.25 | Adjusted PE: 11.57 | Yield: 0.20%
Underlying: ALGN | Expiration: 29-Aug-25 | Strike: 147.00 | Previous Close: 1.43 | Adjusted PE: 12.23 | Yield: 0.19%
Underlying: ALGN | Expiration: 29-Aug-25 | Strike: 148.00 | Previous Close: 1.66 | Adjusted PE: 12.32 | Yield: 0.22%
Underlying: ALGN | Expiration: 05-Sep-25 | Strike: 149.00 | Previous Close: 3.05 | Adjusted PE: 12.40 | Yield: 0.23%
Underlying: GOOG | Expiration: 29-Aug-25 | Strike: 202.50 | Previous Close: 2.19 | Adjusted PE: 12.48 | Yield: 0.22%
Underlying: GOOGL | Expiration: 05-Sep-25 | Strike: 202.50 | Previous Close: 3.50 | Adjusted PE: 12.48 | Yield: 0.19%
Underlying: GOOGL | Expiration: 12-Sep-25 | Strike: 205.00 | Previous Close: 5.60 | Adjusted PE: 12.63 | Yield: 0.20%
Underlying: META | Expiration: 29-Aug-25 | Strike: 750.00 | Previous Close: 7.85 | Adjusted PE: 13.66 | Yield: 0.21%
Underlying: META | Expiration: 05-Sep-25 | Strike: 752.50 | Previous Close: 12.85 | Adjusted PE: 13.71 | Yield: 0.19%
Underlying: MPWR | Expiration: 19-Sep-25 | Strike: 840.00 | Previous Close: 32.60 | Adjusted PE: 18.17 | Yield: 0.20%
Underlying: POWL | Expiration: 19-Sep-25 | Strike: 260.00 | Previous Close: 12.00 | Adjusted PE: 18.50 | Yield: 0.24%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 600.00 | Previous Close: 18.73 | Adjusted PE: 20.94 | Yield: 0.22%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 605.00 | Previous Close: 23.93 | Adjusted PE: 21.11 | Yield: 0.21%
Underlying: NVMI | Expiration: 19-Sep-25 | Strike: 250.00 | Previous Close: 9.90 | Adjusted PE: 25.81 | Yield: 0.21%
