Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-11-18T11:35:31.575957300
Total Options: 86

These are tier 1 options:
Underlying: UMC | Expiration: 21-Nov-25 | Strike: 7.00 | Previous Close: 0.12 | Adjusted PE: 0.12 | Yield: 0.39%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 130.00 | Previous Close: 1.50 | Adjusted PE: 10.82 | Yield: 0.29%
Underlying: META | Expiration: 21-Nov-25 | Strike: 595.00 | Previous Close: 7.00 | Adjusted PE: 10.84 | Yield: 0.29%
Underlying: META | Expiration: 21-Nov-25 | Strike: 597.50 | Previous Close: 8.02 | Adjusted PE: 10.88 | Yield: 0.34%
Underlying: META | Expiration: 28-Nov-25 | Strike: 597.50 | Previous Close: 11.87 | Adjusted PE: 10.88 | Yield: 0.25%
Underlying: META | Expiration: 05-Dec-25 | Strike: 597.50 | Previous Close: 18.39 | Adjusted PE: 10.88 | Yield: 0.24%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 131.00 | Previous Close: 2.15 | Adjusted PE: 10.90 | Yield: 0.41%
Underlying: META | Expiration: 21-Nov-25 | Strike: 600.00 | Previous Close: 9.00 | Adjusted PE: 10.93 | Yield: 0.38%
Underlying: META | Expiration: 28-Nov-25 | Strike: 600.00 | Previous Close: 13.24 | Adjusted PE: 10.93 | Yield: 0.28%
Underlying: ALGN | Expiration: 28-Nov-25 | Strike: 132.00 | Previous Close: 3.30 | Adjusted PE: 10.99 | Yield: 0.31%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 132.00 | Previous Close: 1.40 | Adjusted PE: 10.99 | Yield: 0.26%
Underlying: UTHR | Expiration: 21-Nov-25 | Strike: 470.00 | Previous Close: 7.00 | Adjusted PE: 11.86 | Yield: 0.37%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 380.00 | Previous Close: 8.16 | Adjusted PE: 13.26 | Yield: 0.27%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 380.00 | Previous Close: 17.00 | Adjusted PE: 13.26 | Yield: 0.25%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 380.00 | Previous Close: 20.50 | Adjusted PE: 13.26 | Yield: 0.23%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 380.00 | Previous Close: 3.50 | Adjusted PE: 13.26 | Yield: 0.23%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 382.50 | Previous Close: 8.70 | Adjusted PE: 13.35 | Yield: 0.28%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 382.50 | Previous Close: 4.10 | Adjusted PE: 13.35 | Yield: 0.27%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 385.00 | Previous Close: 5.60 | Adjusted PE: 13.43 | Yield: 0.36%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 385.00 | Previous Close: 9.40 | Adjusted PE: 13.43 | Yield: 0.31%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 387.50 | Previous Close: 10.60 | Adjusted PE: 13.52 | Yield: 0.34%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 390.00 | Previous Close: 7.65 | Adjusted PE: 13.61 | Yield: 0.49%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 390.00 | Previous Close: 12.12 | Adjusted PE: 13.61 | Yield: 0.39%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 390.00 | Previous Close: 23.15 | Adjusted PE: 13.61 | Yield: 0.33%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 390.00 | Previous Close: 14.73 | Adjusted PE: 13.61 | Yield: 0.29%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 390.00 | Previous Close: 25.20 | Adjusted PE: 13.61 | Yield: 0.28%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 217.50 | Previous Close: 2.04 | Adjusted PE: 15.64 | Yield: 0.23%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 220.00 | Previous Close: 2.30 | Adjusted PE: 15.82 | Yield: 0.26%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 222.50 | Previous Close: 3.30 | Adjusted PE: 16.00 | Yield: 0.37%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 222.50 | Previous Close: 5.20 | Adjusted PE: 16.00 | Yield: 0.29%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 225.00 | Previous Close: 3.95 | Adjusted PE: 16.18 | Yield: 0.44%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 225.00 | Previous Close: 6.10 | Adjusted PE: 16.18 | Yield: 0.34%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 225.00 | Previous Close: 6.80 | Adjusted PE: 16.18 | Yield: 0.23%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 227.50 | Previous Close: 6.10 | Adjusted PE: 16.36 | Yield: 0.67%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 227.50 | Previous Close: 6.83 | Adjusted PE: 16.36 | Yield: 0.38%
Underlying: GOOGL | Expiration: 21-Nov-25 | Strike: 280.00 | Previous Close: 2.90 | Adjusted PE: 17.26 | Yield: 0.26%
Underlying: GOOG | Expiration: 21-Nov-25 | Strike: 280.00 | Previous Close: 2.71 | Adjusted PE: 17.26 | Yield: 0.24%
Underlying: GOOGL | Expiration: 21-Nov-25 | Strike: 282.50 | Previous Close: 3.80 | Adjusted PE: 17.41 | Yield: 0.34%
Underlying: GOOG | Expiration: 21-Nov-25 | Strike: 282.50 | Previous Close: 3.64 | Adjusted PE: 17.41 | Yield: 0.32%
Underlying: GOOGL | Expiration: 28-Nov-25 | Strike: 282.50 | Previous Close: 5.43 | Adjusted PE: 17.41 | Yield: 0.24%
Underlying: GOOG | Expiration: 28-Nov-25 | Strike: 282.50 | Previous Close: 5.31 | Adjusted PE: 17.41 | Yield: 0.24%
Underlying: GOOGL | Expiration: 21-Nov-25 | Strike: 285.00 | Previous Close: 4.90 | Adjusted PE: 17.56 | Yield: 0.43%
Underlying: GOOG | Expiration: 21-Nov-25 | Strike: 285.00 | Previous Close: 4.65 | Adjusted PE: 17.56 | Yield: 0.41%
Underlying: GOOGL | Expiration: 28-Nov-25 | Strike: 285.00 | Previous Close: 6.80 | Adjusted PE: 17.56 | Yield: 0.30%
Underlying: GOOG | Expiration: 28-Nov-25 | Strike: 285.00 | Previous Close: 6.60 | Adjusted PE: 17.56 | Yield: 0.29%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 840.00 | Previous Close: 8.87 | Adjusted PE: 18.17 | Yield: 0.26%
