Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-10-17T04:30:48.529788
Total Options: 109

These are tier 1 options:
Underlying: TSM | Expiration: 24-Oct-25 | Strike: 290.00 | Previous Close: 4.32 | Adjusted PE: 0.64 | Yield: 0.25%
Underlying: META | Expiration: 24-Oct-25 | Strike: 700.00 | Previous Close: 10.00 | Adjusted PE: 12.75 | Yield: 0.24%
Underlying: META | Expiration: 31-Oct-25 | Strike: 702.50 | Previous Close: 29.54 | Adjusted PE: 12.80 | Yield: 0.38%
Underlying: META | Expiration: 17-Oct-25 | Strike: 702.50 | Previous Close: 2.50 | Adjusted PE: 12.80 | Yield: 0.35%
Underlying: META | Expiration: 24-Oct-25 | Strike: 702.50 | Previous Close: 10.94 | Adjusted PE: 12.80 | Yield: 0.26%
Underlying: META | Expiration: 17-Oct-25 | Strike: 705.00 | Previous Close: 3.30 | Adjusted PE: 12.84 | Yield: 0.47%
Underlying: META | Expiration: 31-Oct-25 | Strike: 705.00 | Previous Close: 29.95 | Adjusted PE: 12.84 | Yield: 0.39%
Underlying: META | Expiration: 07-Nov-25 | Strike: 705.00 | Previous Close: 32.82 | Adjusted PE: 12.84 | Yield: 0.29%
Underlying: META | Expiration: 24-Oct-25 | Strike: 705.00 | Previous Close: 11.60 | Adjusted PE: 12.84 | Yield: 0.27%
Underlying: META | Expiration: 17-Oct-25 | Strike: 707.50 | Previous Close: 3.95 | Adjusted PE: 12.89 | Yield: 0.56%
Underlying: META | Expiration: 31-Oct-25 | Strike: 707.50 | Previous Close: 30.47 | Adjusted PE: 12.89 | Yield: 0.39%
Underlying: META | Expiration: 24-Oct-25 | Strike: 707.50 | Previous Close: 12.73 | Adjusted PE: 12.89 | Yield: 0.30%
Underlying: SNPS | Expiration: 17-Oct-25 | Strike: 370.00 | Previous Close: 20.00 | Adjusted PE: 12.91 | Yield: 5.40%
Underlying: META | Expiration: 17-Oct-25 | Strike: 710.00 | Previous Close: 4.80 | Adjusted PE: 12.93 | Yield: 0.68%
Underlying: META | Expiration: 31-Oct-25 | Strike: 710.00 | Previous Close: 31.67 | Adjusted PE: 12.93 | Yield: 0.41%
Underlying: META | Expiration: 24-Oct-25 | Strike: 710.00 | Previous Close: 13.57 | Adjusted PE: 12.93 | Yield: 0.32%
Underlying: META | Expiration: 07-Nov-25 | Strike: 710.00 | Previous Close: 34.10 | Adjusted PE: 12.93 | Yield: 0.30%
Underlying: META | Expiration: 14-Nov-25 | Strike: 710.00 | Previous Close: 36.15 | Adjusted PE: 12.93 | Yield: 0.24%
Underlying: SNPS | Expiration: 17-Oct-25 | Strike: 380.00 | Previous Close: 30.00 | Adjusted PE: 13.26 | Yield: 7.89%
Underlying: CPRX | Expiration: 17-Oct-25 | Strike: 20.00 | Previous Close: 0.31 | Adjusted PE: 14.11 | Yield: 1.50%
