Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-09-07T04:38:58.577440400
Total Options: 51

These are tier 1 options:
Underlying: TSM | Expiration: 12-Sep-25 | Strike: 242.50 | Previous Close: 3.50 | Adjusted PE: 0.54 | Yield: 0.29%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 580.00 | Previous Close: 13.50 | Adjusted PE: 20.24 | Yield: 0.23%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 582.50 | Previous Close: 13.51 | Adjusted PE: 20.33 | Yield: 0.46%
Underlying: LRN | Expiration: 19-Sep-25 | Strike: 160.00 | Previous Close: 4.50 | Adjusted PE: 20.34 | Yield: 0.28%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 585.00 | Previous Close: 13.70 | Adjusted PE: 20.41 | Yield: 0.47%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 585.00 | Previous Close: 16.17 | Adjusted PE: 20.41 | Yield: 0.28%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 590.00 | Previous Close: 15.74 | Adjusted PE: 20.59 | Yield: 0.53%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 590.00 | Previous Close: 18.23 | Adjusted PE: 20.59 | Yield: 0.31%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 592.50 | Previous Close: 16.30 | Adjusted PE: 20.68 | Yield: 0.55%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 595.00 | Previous Close: 17.20 | Adjusted PE: 20.76 | Yield: 0.58%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 595.00 | Previous Close: 20.75 | Adjusted PE: 20.76 | Yield: 0.35%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 597.50 | Previous Close: 19.69 | Adjusted PE: 20.85 | Yield: 0.66%
Underlying: NVMI | Expiration: 19-Sep-25 | Strike: 250.00 | Previous Close: 5.83 | Adjusted PE: 25.81 | Yield: 0.23%
Underlying: INTU | Expiration: 12-Sep-25 | Strike: 672.50 | Previous Close: 7.87 | Adjusted PE: 27.50 | Yield: 0.23%
Underlying: CDNS | Expiration: 12-Sep-25 | Strike: 347.50 | Previous Close: 5.90 | Adjusted PE: 34.64 | Yield: 0.34%
