Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-09-09T04:39:16.260364400
Total Options: 55

These are tier 1 options:
Underlying: TSM | Expiration: 12-Sep-25 | Strike: 245.00 | Previous Close: 2.40 | Adjusted PE: 0.54 | Yield: 0.24%
Underlying: ALGN | Expiration: 12-Sep-25 | Strike: 134.00 | Previous Close: 1.30 | Adjusted PE: 11.15 | Yield: 0.24%
Underlying: ALGN | Expiration: 12-Sep-25 | Strike: 135.00 | Previous Close: 1.40 | Adjusted PE: 11.23 | Yield: 0.26%
Underlying: ALGN | Expiration: 12-Sep-25 | Strike: 136.00 | Previous Close: 2.18 | Adjusted PE: 11.32 | Yield: 0.40%
Underlying: ALGN | Expiration: 19-Sep-25 | Strike: 136.00 | Previous Close: 2.90 | Adjusted PE: 11.32 | Yield: 0.24%
Underlying: NEM | Expiration: 12-Sep-25 | Strike: 75.00 | Previous Close: 0.83 | Adjusted PE: 12.39 | Yield: 0.27%
Underlying: META | Expiration: 12-Sep-25 | Strike: 750.00 | Previous Close: 7.52 | Adjusted PE: 13.66 | Yield: 0.25%
Underlying: LNN | Expiration: 19-Sep-25 | Strike: 140.00 | Previous Close: 2.95 | Adjusted PE: 13.73 | Yield: 0.23%
Underlying: CPRX | Expiration: 19-Sep-25 | Strike: 20.00 | Previous Close: 0.50 | Adjusted PE: 14.11 | Yield: 0.27%
Underlying: MPWR | Expiration: 19-Sep-25 | Strike: 860.00 | Previous Close: 23.16 | Adjusted PE: 18.60 | Yield: 0.30%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 580.00 | Previous Close: 7.09 | Adjusted PE: 20.24 | Yield: 0.31%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 582.50 | Previous Close: 7.56 | Adjusted PE: 20.33 | Yield: 0.32%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 585.00 | Previous Close: 8.50 | Adjusted PE: 20.41 | Yield: 0.36%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 587.50 | Previous Close: 9.97 | Adjusted PE: 20.50 | Yield: 0.42%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 590.00 | Previous Close: 8.90 | Adjusted PE: 20.59 | Yield: 0.38%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 592.50 | Previous Close: 11.10 | Adjusted PE: 20.68 | Yield: 0.47%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 595.00 | Previous Close: 12.57 | Adjusted PE: 20.76 | Yield: 0.53%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 595.00 | Previous Close: 14.90 | Adjusted PE: 20.76 | Yield: 0.28%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 597.50 | Previous Close: 12.30 | Adjusted PE: 20.85 | Yield: 0.51%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 600.00 | Previous Close: 14.00 | Adjusted PE: 20.94 | Yield: 0.58%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 600.00 | Previous Close: 17.00 | Adjusted PE: 20.94 | Yield: 0.32%
Underlying: SNPS | Expiration: 26-Sep-25 | Strike: 600.00 | Previous Close: 19.60 | Adjusted PE: 20.94 | Yield: 0.23%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 602.50 | Previous Close: 15.08 | Adjusted PE: 21.02 | Yield: 0.63%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 605.00 | Previous Close: 18.20 | Adjusted PE: 21.11 | Yield: 0.75%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 605.00 | Previous Close: 18.60 | Adjusted PE: 21.11 | Yield: 0.34%
Underlying: SNPS | Expiration: 12-Sep-25 | Strike: 607.50 | Previous Close: 17.50 | Adjusted PE: 21.20 | Yield: 0.72%
Underlying: SNPS | Expiration: 26-Sep-25 | Strike: 607.50 | Previous Close: 21.74 | Adjusted PE: 21.20 | Yield: 0.26%
Underlying: NVMI | Expiration: 19-Sep-25 | Strike: 270.00 | Previous Close: 7.90 | Adjusted PE: 27.88 | Yield: 0.33%
Underlying: CDNS | Expiration: 12-Sep-25 | Strike: 355.00 | Previous Close: 3.50 | Adjusted PE: 35.39 | Yield: 0.25%
Underlying: CDNS | Expiration: 12-Sep-25 | Strike: 357.50 | Previous Close: 5.10 | Adjusted PE: 35.64 | Yield: 0.36%
Underlying: CDNS | Expiration: 12-Sep-25 | Strike: 360.00 | Previous Close: 5.50 | Adjusted PE: 35.88 | Yield: 0.38%
Underlying: ISRG | Expiration: 12-Sep-25 | Strike: 467.50 | Previous Close: 5.20 | Adjusted PE: 36.96 | Yield: 0.28%
