Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-11-11T05:24:51.492826100
Total Options: 87

These are tier 1 options:
Underlying: TSM | Expiration: 14-Nov-25 | Strike: 292.50 | Previous Close: 3.75 | Adjusted PE: 0.65 | Yield: 0.32%
Underlying: ON | Expiration: 14-Nov-25 | Strike: 47.50 | Previous Close: 0.69 | Adjusted PE: 7.14 | Yield: 0.36%
Underlying: REGN | Expiration: 14-Nov-25 | Strike: 650.00 | Previous Close: 7.00 | Adjusted PE: 7.19 | Yield: 0.27%
Underlying: ON | Expiration: 14-Nov-25 | Strike: 48.00 | Previous Close: 0.94 | Adjusted PE: 7.21 | Yield: 0.48%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 48.00 | Previous Close: 1.55 | Adjusted PE: 7.21 | Yield: 0.36%
Underlying: ON | Expiration: 05-Dec-25 | Strike: 48.00 | Previous Close: 2.36 | Adjusted PE: 7.21 | Yield: 0.27%
Underlying: ACMR | Expiration: 21-Nov-25 | Strike: 32.00 | Previous Close: 1.15 | Adjusted PE: 7.27 | Yield: 0.40%
Underlying: ON | Expiration: 14-Nov-25 | Strike: 48.50 | Previous Close: 1.06 | Adjusted PE: 7.29 | Yield: 0.54%
Underlying: ON | Expiration: 21-Nov-25 | Strike: 48.50 | Previous Close: 1.66 | Adjusted PE: 7.29 | Yield: 0.38%
Underlying: ALKS | Expiration: 21-Nov-25 | Strike: 28.00 | Previous Close: 1.18 | Adjusted PE: 7.34 | Yield: 0.46%
Underlying: ALKS | Expiration: 21-Nov-25 | Strike: 31.00 | Previous Close: 0.85 | Adjusted PE: 8.12 | Yield: 0.30%
Underlying: ALKS | Expiration: 21-Nov-25 | Strike: 32.00 | Previous Close: 1.35 | Adjusted PE: 8.38 | Yield: 0.47%
Underlying: LRN | Expiration: 21-Nov-25 | Strike: 65.00 | Previous Close: 2.15 | Adjusted PE: 8.53 | Yield: 0.37%
Underlying: XOM | Expiration: 14-Nov-25 | Strike: 118.00 | Previous Close: 1.54 | Adjusted PE: 8.60 | Yield: 0.32%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 133.00 | Previous Close: 1.50 | Adjusted PE: 11.07 | Yield: 0.28%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 134.00 | Previous Close: 1.90 | Adjusted PE: 11.15 | Yield: 0.35%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 135.00 | Previous Close: 1.60 | Adjusted PE: 11.23 | Yield: 0.29%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 135.00 | Previous Close: 2.89 | Adjusted PE: 11.23 | Yield: 0.24%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 136.00 | Previous Close: 3.80 | Adjusted PE: 11.32 | Yield: 0.31%
Underlying: META | Expiration: 14-Nov-25 | Strike: 625.00 | Previous Close: 5.82 | Adjusted PE: 11.39 | Yield: 0.23%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 137.00 | Previous Close: 2.00 | Adjusted PE: 11.40 | Yield: 0.36%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 137.00 | Previous Close: 3.60 | Adjusted PE: 11.40 | Yield: 0.29%
Underlying: META | Expiration: 14-Nov-25 | Strike: 627.50 | Previous Close: 6.84 | Adjusted PE: 11.43 | Yield: 0.27%
Underlying: META | Expiration: 14-Nov-25 | Strike: 630.00 | Previous Close: 7.96 | Adjusted PE: 11.48 | Yield: 0.32%
Underlying: META | Expiration: 21-Nov-25 | Strike: 630.00 | Previous Close: 13.17 | Adjusted PE: 11.48 | Yield: 0.23%
Underlying: ALGN | Expiration: 14-Nov-25 | Strike: 138.00 | Previous Close: 3.00 | Adjusted PE: 11.48 | Yield: 0.54%
Underlying: SNPS | Expiration: 14-Nov-25 | Strike: 382.50 | Previous Close: 3.88 | Adjusted PE: 13.35 | Yield: 0.25%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 390.00 | Previous Close: 15.40 | Adjusted PE: 13.61 | Yield: 0.30%
Underlying: SNPS | Expiration: 14-Nov-25 | Strike: 390.00 | Previous Close: 4.01 | Adjusted PE: 13.61 | Yield: 0.26%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 390.00 | Previous Close: 8.20 | Adjusted PE: 13.61 | Yield: 0.23%
Underlying: SNPS | Expiration: 14-Nov-25 | Strike: 395.00 | Previous Close: 5.50 | Adjusted PE: 13.78 | Yield: 0.35%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 395.00 | Previous Close: 26.72 | Adjusted PE: 13.78 | Yield: 0.29%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 395.00 | Previous Close: 11.95 | Adjusted PE: 13.78 | Yield: 0.23%
Underlying: SNPS | Expiration: 14-Nov-25 | Strike: 400.00 | Previous Close: 7.50 | Adjusted PE: 13.96 | Yield: 0.47%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 400.00 | Previous Close: 12.50 | Adjusted PE: 13.96 | Yield: 0.35%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 400.00 | Previous Close: 17.00 | Adjusted PE: 13.96 | Yield: 0.33%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 400.00 | Previous Close: 19.63 | Adjusted PE: 13.96 | Yield: 0.27%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 400.00 | Previous Close: 26.60 | Adjusted PE: 13.96 | Yield: 0.24%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 220.00 | Previous Close: 2.09 | Adjusted PE: 15.82 | Yield: 0.24%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 222.50 | Previous Close: 2.73 | Adjusted PE: 16.00 | Yield: 0.31%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 222.50 | Previous Close: 4.70 | Adjusted PE: 16.00 | Yield: 0.23%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 225.00 | Previous Close: 3.36 | Adjusted PE: 16.18 | Yield: 0.37%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 225.00 | Previous Close: 5.18 | Adjusted PE: 16.18 | Yield: 0.26%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 227.50 | Previous Close: 4.32 | Adjusted PE: 16.36 | Yield: 0.47%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 227.50 | Previous Close: 6.17 | Adjusted PE: 16.36 | Yield: 0.30%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 227.50 | Previous Close: 7.20 | Adjusted PE: 16.36 | Yield: 0.24%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 230.00 | Previous Close: 5.15 | Adjusted PE: 16.54 | Yield: 0.56%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 230.00 | Previous Close: 7.20 | Adjusted PE: 16.54 | Yield: 0.35%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 230.00 | Previous Close: 8.00 | Adjusted PE: 16.54 | Yield: 0.27%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 230.00 | Previous Close: 10.10 | Adjusted PE: 16.54 | Yield: 0.24%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 232.50 | Previous Close: 6.20 | Adjusted PE: 16.72 | Yield: 0.67%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 232.50 | Previous Close: 8.45 | Adjusted PE: 16.72 | Yield: 0.40%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 232.50 | Previous Close: 10.05 | Adjusted PE: 16.72 | Yield: 0.33%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 235.00 | Previous Close: 7.55 | Adjusted PE: 16.90 | Yield: 0.80%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 235.00 | Previous Close: 9.60 | Adjusted PE: 16.90 | Yield: 0.45%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 235.00 | Previous Close: 10.50 | Adjusted PE: 16.90 | Yield: 0.34%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 235.00 | Previous Close: 12.10 | Adjusted PE: 16.90 | Yield: 0.29%
Underlying: AMAT | Expiration: 12-Dec-25 | Strike: 235.00 | Previous Close: 13.21 | Adjusted PE: 16.90 | Yield: 0.24%
Underlying: GOOGL | Expiration: 14-Nov-25 | Strike: 287.50 | Previous Close: 2.68 | Adjusted PE: 17.72 | Yield: 0.23%
Underlying: GOOGL | Expiration: 14-Nov-25 | Strike: 290.00 | Previous Close: 3.80 | Adjusted PE: 17.87 | Yield: 0.33%
Underlying: GOOG | Expiration: 14-Nov-25 | Strike: 290.00 | Previous Close: 3.50 | Adjusted PE: 17.87 | Yield: 0.30%
Underlying: GOOGL | Expiration: 21-Nov-25 | Strike: 290.00 | Previous Close: 6.25 | Adjusted PE: 17.87 | Yield: 0.24%
Underlying: RMD | Expiration: 21-Nov-25 | Strike: 250.00 | Previous Close: 5.70 | Adjusted PE: 20.22 | Yield: 0.25%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 940.00 | Previous Close: 20.30 | Adjusted PE: 20.33 | Yield: 0.24%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 960.00 | Previous Close: 26.10 | Adjusted PE: 20.77 | Yield: 0.30%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 970.00 | Previous Close: 33.20 | Adjusted PE: 20.98 | Yield: 0.38%
Underlying: INTU | Expiration: 21-Nov-25 | Strike: 630.00 | Previous Close: 13.20 | Adjusted PE: 25.76 | Yield: 0.23%
