Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-12-04T04:42:32.236523200
Total Options: 80

These are tier 1 options:
Underlying: TSM | Expiration: 05-Dec-25 | Strike: 292.50 | Previous Close: 1.93 | Adjusted PE: 0.65 | Yield: 0.33%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 445.00 | Previous Close: 10.62 | Adjusted PE: 15.53 | Yield: 0.34%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 445.00 | Previous Close: 18.20 | Adjusted PE: 15.53 | Yield: 0.34%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 450.00 | Previous Close: 12.10 | Adjusted PE: 15.70 | Yield: 0.38%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 450.00 | Previous Close: 15.10 | Adjusted PE: 15.70 | Yield: 0.28%
Underlying: CPRX | Expiration: 19-Dec-25 | Strike: 22.50 | Previous Close: 0.80 | Adjusted PE: 15.87 | Yield: 0.29%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 455.00 | Previous Close: 14.50 | Adjusted PE: 15.88 | Yield: 0.46%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 455.00 | Previous Close: 22.20 | Adjusted PE: 15.88 | Yield: 0.41%
Underlying: SNPS | Expiration: 02-Jan-26 | Strike: 455.00 | Previous Close: 27.90 | Adjusted PE: 15.88 | Yield: 0.31%
Underlying: SNPS | Expiration: 26-Dec-25 | Strike: 455.00 | Previous Close: 21.60 | Adjusted PE: 15.88 | Yield: 0.30%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 457.50 | Previous Close: 2.80 | Adjusted PE: 15.96 | Yield: 0.31%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 460.00 | Previous Close: 20.30 | Adjusted PE: 16.05 | Yield: 0.63%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 460.00 | Previous Close: 20.22 | Adjusted PE: 16.05 | Yield: 0.37%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 460.00 | Previous Close: 3.20 | Adjusted PE: 16.05 | Yield: 0.35%
Underlying: SNPS | Expiration: 02-Jan-26 | Strike: 460.00 | Previous Close: 24.73 | Adjusted PE: 16.05 | Yield: 0.27%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 462.50 | Previous Close: 5.00 | Adjusted PE: 16.14 | Yield: 0.54%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 465.00 | Previous Close: 18.42 | Adjusted PE: 16.23 | Yield: 0.57%
Underlying: SNPS | Expiration: 05-Dec-25 | Strike: 465.00 | Previous Close: 4.55 | Adjusted PE: 16.23 | Yield: 0.49%
Underlying: SNPS | Expiration: 19-Dec-25 | Strike: 465.00 | Previous Close: 22.83 | Adjusted PE: 16.23 | Yield: 0.41%
Underlying: SNPS | Expiration: 02-Jan-26 | Strike: 465.00 | Previous Close: 27.26 | Adjusted PE: 16.23 | Yield: 0.29%
Underlying: POWL | Expiration: 19-Dec-25 | Strike: 300.00 | Previous Close: 9.00 | Adjusted PE: 17.81 | Yield: 0.25%
Underlying: MSFT | Expiration: 05-Dec-25 | Strike: 475.00 | Previous Close: 2.40 | Adjusted PE: 17.83 | Yield: 0.25%
Underlying: MSFT | Expiration: 05-Dec-25 | Strike: 477.50 | Previous Close: 3.35 | Adjusted PE: 17.92 | Yield: 0.35%
Underlying: GOOGL | Expiration: 05-Dec-25 | Strike: 317.50 | Previous Close: 1.95 | Adjusted PE: 19.57 | Yield: 0.31%
Underlying: GOOG | Expiration: 05-Dec-25 | Strike: 317.50 | Previous Close: 1.59 | Adjusted PE: 19.57 | Yield: 0.25%
Underlying: GOOGL | Expiration: 12-Dec-25 | Strike: 317.50 | Previous Close: 5.15 | Adjusted PE: 19.57 | Yield: 0.23%
Underlying: GOOG | Expiration: 05-Dec-25 | Strike: 320.00 | Previous Close: 2.54 | Adjusted PE: 19.72 | Yield: 0.40%
Underlying: GOOG | Expiration: 12-Dec-25 | Strike: 320.00 | Previous Close: 5.75 | Adjusted PE: 19.72 | Yield: 0.26%
Underlying: MPWR | Expiration: 19-Dec-25 | Strike: 950.00 | Previous Close: 38.60 | Adjusted PE: 20.55 | Yield: 0.34%
Underlying: INTU | Expiration: 05-Dec-25 | Strike: 627.50 | Previous Close: 3.40 | Adjusted PE: 25.66 | Yield: 0.27%
Underlying: INTU | Expiration: 05-Dec-25 | Strike: 640.00 | Previous Close: 2.97 | Adjusted PE: 26.17 | Yield: 0.23%
Underlying: INTU | Expiration: 05-Dec-25 | Strike: 642.50 | Previous Close: 3.72 | Adjusted PE: 26.27 | Yield: 0.29%
Underlying: INTU | Expiration: 12-Dec-25 | Strike: 642.50 | Previous Close: 10.40 | Adjusted PE: 26.27 | Yield: 0.23%
Underlying: INTU | Expiration: 05-Dec-25 | Strike: 645.00 | Previous Close: 4.67 | Adjusted PE: 26.37 | Yield: 0.36%
Underlying: INTU | Expiration: 12-Dec-25 | Strike: 645.00 | Previous Close: 12.20 | Adjusted PE: 26.37 | Yield: 0.27%
Underlying: INTU | Expiration: 05-Dec-25 | Strike: 647.50 | Previous Close: 5.64 | Adjusted PE: 26.48 | Yield: 0.44%
Underlying: INTU | Expiration: 12-Dec-25 | Strike: 647.50 | Previous Close: 13.40 | Adjusted PE: 26.48 | Yield: 0.30%
Underlying: CRS | Expiration: 19-Dec-25 | Strike: 310.00 | Previous Close: 10.25 | Adjusted PE: 28.25 | Yield: 0.28%
Underlying: CDNS | Expiration: 05-Dec-25 | Strike: 320.00 | Previous Close: 2.05 | Adjusted PE: 31.90 | Yield: 0.32%
Underlying: CDNS | Expiration: 05-Dec-25 | Strike: 330.00 | Previous Close: 2.65 | Adjusted PE: 32.89 | Yield: 0.40%
Underlying: CDNS | Expiration: 19-Dec-25 | Strike: 330.00 | Previous Close: 12.10 | Adjusted PE: 32.89 | Yield: 0.31%
Underlying: CDNS | Expiration: 12-Dec-25 | Strike: 330.00 | Previous Close: 6.42 | Adjusted PE: 32.89 | Yield: 0.28%
Underlying: CDNS | Expiration: 05-Dec-25 | Strike: 332.50 | Previous Close: 2.00 | Adjusted PE: 33.14 | Yield: 0.30%
Underlying: CDNS | Expiration: 05-Dec-25 | Strike: 335.00 | Previous Close: 2.98 | Adjusted PE: 33.39 | Yield: 0.44%
Underlying: CDNS | Expiration: 12-Dec-25 | Strike: 335.00 | Previous Close: 7.00 | Adjusted PE: 33.39 | Yield: 0.30%
Underlying: CAMT | Expiration: 19-Dec-25 | Strike: 115.00 | Previous Close: 6.30 | Adjusted PE: 34.02 | Yield: 0.46%
