Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2026-01-09T05:11:18.176630
Total Options: 74

These are tier 1 options:
Underlying: TSM | Expiration: 16-Jan-26 | Strike: 310.00 | Previous Close: 4.80 | Adjusted PE: 0.69 | Yield: 0.26%
Underlying: META | Expiration: 30-Jan-26 | Strike: 645.00 | Previous Close: 22.35 | Adjusted PE: 11.75 | Yield: 0.23%
Underlying: ISSC | Expiration: 20-Feb-26 | Strike: 17.50 | Previous Close: 1.35 | Adjusted PE: 11.94 | Yield: 0.26%
Underlying: UTHR | Expiration: 16-Jan-26 | Strike: 480.00 | Previous Close: 7.20 | Adjusted PE: 12.11 | Yield: 0.25%
Underlying: UTHR | Expiration: 16-Jan-26 | Strike: 490.00 | Previous Close: 10.60 | Adjusted PE: 12.36 | Yield: 0.36%
Underlying: ALGN | Expiration: 09-Jan-26 | Strike: 165.00 | Previous Close: 0.53 | Adjusted PE: 13.73 | Yield: 0.32%
Underlying: ALGN | Expiration: 09-Jan-26 | Strike: 167.50 | Previous Close: 0.90 | Adjusted PE: 13.94 | Yield: 0.53%
Underlying: ALGN | Expiration: 09-Jan-26 | Strike: 170.00 | Previous Close: 1.40 | Adjusted PE: 14.15 | Yield: 0.82%
Underlying: ALGN | Expiration: 16-Jan-26 | Strike: 170.00 | Previous Close: 3.68 | Adjusted PE: 14.15 | Yield: 0.36%
Underlying: ALGN | Expiration: 06-Feb-26 | Strike: 170.00 | Previous Close: 10.38 | Adjusted PE: 14.15 | Yield: 0.31%
Underlying: ALGN | Expiration: 20-Feb-26 | Strike: 170.00 | Previous Close: 11.34 | Adjusted PE: 14.15 | Yield: 0.23%
Underlying: YETI | Expiration: 16-Jan-26 | Strike: 47.50 | Previous Close: 0.70 | Adjusted PE: 17.07 | Yield: 0.24%
Underlying: MSFT | Expiration: 09-Jan-26 | Strike: 475.00 | Previous Close: 1.18 | Adjusted PE: 17.83 | Yield: 0.25%
Underlying: MSFT | Expiration: 09-Jan-26 | Strike: 477.50 | Previous Close: 2.00 | Adjusted PE: 17.92 | Yield: 0.42%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 330.00 | Previous Close: 22.75 | Adjusted PE: 19.60 | Yield: 0.24%
Underlying: GOOGL | Expiration: 09-Jan-26 | Strike: 322.50 | Previous Close: 1.00 | Adjusted PE: 19.87 | Yield: 0.31%
Underlying: GOOG | Expiration: 09-Jan-26 | Strike: 322.50 | Previous Close: 0.84 | Adjusted PE: 19.87 | Yield: 0.26%
Underlying: MPWR | Expiration: 16-Jan-26 | Strike: 920.00 | Previous Close: 14.50 | Adjusted PE: 19.90 | Yield: 0.26%
Underlying: GOOGL | Expiration: 09-Jan-26 | Strike: 325.00 | Previous Close: 1.90 | Adjusted PE: 20.03 | Yield: 0.58%
Underlying: GOOG | Expiration: 09-Jan-26 | Strike: 325.00 | Previous Close: 1.65 | Adjusted PE: 20.03 | Yield: 0.51%
Underlying: GOOGL | Expiration: 16-Jan-26 | Strike: 325.00 | Previous Close: 4.97 | Adjusted PE: 20.03 | Yield: 0.25%
Underlying: GOOG | Expiration: 16-Jan-26 | Strike: 325.00 | Previous Close: 4.60 | Adjusted PE: 20.03 | Yield: 0.24%
Underlying: POWL | Expiration: 16-Jan-26 | Strike: 340.00 | Previous Close: 5.60 | Adjusted PE: 20.19 | Yield: 0.27%
Underlying: POWL | Expiration: 20-Feb-26 | Strike: 340.00 | Previous Close: 25.30 | Adjusted PE: 20.19 | Yield: 0.26%
Underlying: SNPS | Expiration: 16-Jan-26 | Strike: 500.00 | Previous Close: 125.50 | Adjusted PE: 20.28 | Yield: 4.18%
