Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-08-22T04:44:18.249969800
Total Options: 72

These are tier 1 options:
Underlying: TSM | Expiration: 22-Aug-25 | Strike: 225.00 | Previous Close: 0.94 | Adjusted PE: 0.50 | Yield: 0.41%
Underlying: ALGN | Expiration: 22-Aug-25 | Strike: 140.00 | Previous Close: 0.80 | Adjusted PE: 11.65 | Yield: 0.56%
Underlying: ALGN | Expiration: 29-Aug-25 | Strike: 140.00 | Previous Close: 2.24 | Adjusted PE: 11.65 | Yield: 0.27%
Underlying: GOOGL | Expiration: 22-Aug-25 | Strike: 197.50 | Previous Close: 0.94 | Adjusted PE: 12.17 | Yield: 0.47%
Underlying: GOOG | Expiration: 22-Aug-25 | Strike: 197.50 | Previous Close: 0.74 | Adjusted PE: 12.17 | Yield: 0.37%
Underlying: GOOGL | Expiration: 29-Aug-25 | Strike: 197.50 | Previous Close: 3.22 | Adjusted PE: 12.17 | Yield: 0.27%
Underlying: GOOG | Expiration: 29-Aug-25 | Strike: 197.50 | Previous Close: 2.84 | Adjusted PE: 12.17 | Yield: 0.24%
Underlying: GOOG | Expiration: 22-Aug-25 | Strike: 200.00 | Previous Close: 1.53 | Adjusted PE: 12.33 | Yield: 0.76%
Underlying: GOOG | Expiration: 29-Aug-25 | Strike: 200.00 | Previous Close: 3.91 | Adjusted PE: 12.33 | Yield: 0.33%
Underlying: GOOG | Expiration: 05-Sep-25 | Strike: 200.00 | Previous Close: 4.69 | Adjusted PE: 12.33 | Yield: 0.23%
Underlying: META | Expiration: 22-Aug-25 | Strike: 727.50 | Previous Close: 2.05 | Adjusted PE: 13.25 | Yield: 0.28%
Underlying: META | Expiration: 22-Aug-25 | Strike: 730.00 | Previous Close: 2.65 | Adjusted PE: 13.30 | Yield: 0.36%
Underlying: META | Expiration: 22-Aug-25 | Strike: 732.50 | Previous Close: 3.39 | Adjusted PE: 13.34 | Yield: 0.46%
Underlying: META | Expiration: 22-Aug-25 | Strike: 735.00 | Previous Close: 4.12 | Adjusted PE: 13.39 | Yield: 0.56%
Underlying: META | Expiration: 29-Aug-25 | Strike: 735.00 | Previous Close: 10.80 | Adjusted PE: 13.39 | Yield: 0.25%
Underlying: META | Expiration: 22-Aug-25 | Strike: 737.50 | Previous Close: 5.10 | Adjusted PE: 13.44 | Yield: 0.69%
Underlying: META | Expiration: 29-Aug-25 | Strike: 737.50 | Previous Close: 11.90 | Adjusted PE: 13.44 | Yield: 0.27%
Underlying: NSSC | Expiration: 19-Sep-25 | Strike: 30.00 | Previous Close: 1.87 | Adjusted PE: 17.88 | Yield: 0.31%
Underlying: MSFT | Expiration: 22-Aug-25 | Strike: 500.00 | Previous Close: 1.30 | Adjusted PE: 18.77 | Yield: 0.26%
Underlying: MSFT | Expiration: 22-Aug-25 | Strike: 502.50 | Previous Close: 2.03 | Adjusted PE: 18.86 | Yield: 0.40%
Underlying: SNPS | Expiration: 22-Aug-25 | Strike: 585.00 | Previous Close: 1.36 | Adjusted PE: 20.41 | Yield: 0.23%
Underlying: SNPS | Expiration: 22-Aug-25 | Strike: 590.00 | Previous Close: 2.45 | Adjusted PE: 20.59 | Yield: 0.41%
Underlying: SNPS | Expiration: 22-Aug-25 | Strike: 595.00 | Previous Close: 4.57 | Adjusted PE: 20.76 | Yield: 0.77%
Underlying: SNPS | Expiration: 29-Aug-25 | Strike: 595.00 | Previous Close: 9.97 | Adjusted PE: 20.76 | Yield: 0.28%
Underlying: SNPS | Expiration: 05-Sep-25 | Strike: 595.00 | Previous Close: 14.15 | Adjusted PE: 20.76 | Yield: 0.24%
Underlying: CDNS | Expiration: 22-Aug-25 | Strike: 345.00 | Previous Close: 1.53 | Adjusted PE: 34.39 | Yield: 0.44%
Underlying: CDNS | Expiration: 29-Aug-25 | Strike: 345.00 | Previous Close: 4.90 | Adjusted PE: 34.39 | Yield: 0.24%
Underlying: CDNS | Expiration: 22-Aug-25 | Strike: 347.50 | Previous Close: 2.35 | Adjusted PE: 34.64 | Yield: 0.67%
Underlying: ISRG | Expiration: 22-Aug-25 | Strike: 465.00 | Previous Close: 1.91 | Adjusted PE: 36.76 | Yield: 0.41%
Underlying: ISRG | Expiration: 22-Aug-25 | Strike: 467.50 | Previous Close: 2.19 | Adjusted PE: 36.96 | Yield: 0.47%
Underlying: ISRG | Expiration: 29-Aug-25 | Strike: 467.50 | Previous Close: 6.50 | Adjusted PE: 36.96 | Yield: 0.23%
Underlying: NVDA | Expiration: 29-Aug-25 | Strike: 165.00 | Previous Close: 2.65 | Adjusted PE: 45.97 | Yield: 0.27%
Underlying: NVDA | Expiration: 29-Aug-25 | Strike: 167.50 | Previous Close: 3.37 | Adjusted PE: 46.67 | Yield: 0.33%
Underlying: NVDA | Expiration: 05-Sep-25 | Strike: 167.50 | Previous Close: 4.16 | Adjusted PE: 46.67 | Yield: 0.25%
Underlying: NVDA | Expiration: 29-Aug-25 | Strike: 170.00 | Previous Close: 4.24 | Adjusted PE: 47.36 | Yield: 0.42%
Underlying: NVDA | Expiration: 05-Sep-25 | Strike: 170.00 | Previous Close: 5.00 | Adjusted PE: 47.36 | Yield: 0.29%
Underlying: TSLA | Expiration: 22-Aug-25 | Strike: 310.00 | Previous Close: 0.75 | Adjusted PE: 47.38 | Yield: 0.24%
