Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-10-31T06:52:07.430733300
Total Options: 124

These are tier 1 options:
Underlying: TSM | Expiration: 31-Oct-25 | Strike: 295.00 | Previous Close: 0.80 | Adjusted PE: 0.66 | Yield: 0.27%
Underlying: META | Expiration: 31-Oct-25 | Strike: 652.50 | Previous Close: 2.60 | Adjusted PE: 11.89 | Yield: 0.40%
Underlying: META | Expiration: 31-Oct-25 | Strike: 655.00 | Previous Close: 3.05 | Adjusted PE: 11.93 | Yield: 0.46%
Underlying: META | Expiration: 07-Nov-25 | Strike: 655.00 | Previous Close: 9.50 | Adjusted PE: 11.93 | Yield: 0.24%
Underlying: META | Expiration: 31-Oct-25 | Strike: 657.50 | Previous Close: 3.73 | Adjusted PE: 11.98 | Yield: 0.57%
Underlying: META | Expiration: 07-Nov-25 | Strike: 657.50 | Previous Close: 10.85 | Adjusted PE: 11.98 | Yield: 0.28%
Underlying: META | Expiration: 31-Oct-25 | Strike: 660.00 | Previous Close: 4.72 | Adjusted PE: 12.02 | Yield: 0.71%
Underlying: META | Expiration: 07-Nov-25 | Strike: 660.00 | Previous Close: 12.00 | Adjusted PE: 12.02 | Yield: 0.30%
Underlying: META | Expiration: 31-Oct-25 | Strike: 662.50 | Previous Close: 5.63 | Adjusted PE: 12.07 | Yield: 0.85%
Underlying: META | Expiration: 07-Nov-25 | Strike: 662.50 | Previous Close: 13.03 | Adjusted PE: 12.07 | Yield: 0.33%
Underlying: META | Expiration: 31-Oct-25 | Strike: 665.00 | Previous Close: 7.05 | Adjusted PE: 12.11 | Yield: 1.06%
Underlying: META | Expiration: 07-Nov-25 | Strike: 665.00 | Previous Close: 14.10 | Adjusted PE: 12.11 | Yield: 0.35%
Underlying: META | Expiration: 14-Nov-25 | Strike: 665.00 | Previous Close: 19.00 | Adjusted PE: 12.11 | Yield: 0.26%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 425.00 | Previous Close: 1.10 | Adjusted PE: 14.83 | Yield: 0.26%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 427.50 | Previous Close: 1.60 | Adjusted PE: 14.92 | Yield: 0.37%
Underlying: SNPS | Expiration: 07-Nov-25 | Strike: 427.50 | Previous Close: 6.60 | Adjusted PE: 14.92 | Yield: 0.26%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 430.00 | Previous Close: 1.30 | Adjusted PE: 15.01 | Yield: 0.30%
Underlying: SNPS | Expiration: 07-Nov-25 | Strike: 430.00 | Previous Close: 6.56 | Adjusted PE: 15.01 | Yield: 0.25%
Underlying: SNPS | Expiration: 14-Nov-25 | Strike: 430.00 | Previous Close: 11.20 | Adjusted PE: 15.01 | Yield: 0.24%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 432.50 | Previous Close: 2.10 | Adjusted PE: 15.09 | Yield: 0.48%
Underlying: SNPS | Expiration: 07-Nov-25 | Strike: 432.50 | Previous Close: 7.50 | Adjusted PE: 15.09 | Yield: 0.29%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 435.00 | Previous Close: 2.60 | Adjusted PE: 15.18 | Yield: 0.60%
Underlying: SNPS | Expiration: 07-Nov-25 | Strike: 435.00 | Previous Close: 8.25 | Adjusted PE: 15.18 | Yield: 0.32%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 437.50 | Previous Close: 3.60 | Adjusted PE: 15.27 | Yield: 0.82%
Underlying: SNPS | Expiration: 07-Nov-25 | Strike: 437.50 | Previous Close: 10.05 | Adjusted PE: 15.27 | Yield: 0.38%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 440.00 | Previous Close: 4.71 | Adjusted PE: 15.35 | Yield: 1.07%
Underlying: SNPS | Expiration: 07-Nov-25 | Strike: 440.00 | Previous Close: 11.21 | Adjusted PE: 15.35 | Yield: 0.42%
Underlying: SNPS | Expiration: 31-Oct-25 | Strike: 442.50 | Previous Close: 6.27 | Adjusted PE: 15.44 | Yield: 1.42%
Underlying: SNPS | Expiration: 07-Nov-25 | Strike: 442.50 | Previous Close: 12.70 | Adjusted PE: 15.44 | Yield: 0.48%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 225.00 | Previous Close: 6.45 | Adjusted PE: 16.18 | Yield: 0.26%
Underlying: XPEL | Expiration: 21-Nov-25 | Strike: 32.50 | Previous Close: 1.73 | Adjusted PE: 16.30 | Yield: 0.33%
Underlying: AMAT | Expiration: 31-Oct-25 | Strike: 227.50 | Previous Close: 0.70 | Adjusted PE: 16.36 | Yield: 0.30%
Underlying: AMAT | Expiration: 07-Nov-25 | Strike: 227.50 | Previous Close: 3.44 | Adjusted PE: 16.36 | Yield: 0.25%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 227.50 | Previous Close: 8.90 | Adjusted PE: 16.36 | Yield: 0.24%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 227.50 | Previous Close: 5.80 | Adjusted PE: 16.36 | Yield: 0.23%
Underlying: AMAT | Expiration: 31-Oct-25 | Strike: 230.00 | Previous Close: 1.50 | Adjusted PE: 16.54 | Yield: 0.65%
Underlying: AMAT | Expiration: 07-Nov-25 | Strike: 230.00 | Previous Close: 4.70 | Adjusted PE: 16.54 | Yield: 0.34%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 230.00 | Previous Close: 8.28 | Adjusted PE: 16.54 | Yield: 0.33%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 230.00 | Previous Close: 9.95 | Adjusted PE: 16.54 | Yield: 0.27%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 230.00 | Previous Close: 10.75 | Adjusted PE: 16.54 | Yield: 0.23%
Underlying: AMAT | Expiration: 31-Oct-25 | Strike: 232.50 | Previous Close: 2.10 | Adjusted PE: 16.72 | Yield: 0.90%
Underlying: AMAT | Expiration: 14-Nov-25 | Strike: 232.50 | Previous Close: 9.85 | Adjusted PE: 16.72 | Yield: 0.39%
Underlying: AMAT | Expiration: 07-Nov-25 | Strike: 232.50 | Previous Close: 5.32 | Adjusted PE: 16.72 | Yield: 0.38%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 232.50 | Previous Close: 11.30 | Adjusted PE: 16.72 | Yield: 0.30%
Underlying: GOOGL | Expiration: 31-Oct-25 | Strike: 275.00 | Previous Close: 0.85 | Adjusted PE: 16.95 | Yield: 0.31%
Underlying: GOOG | Expiration: 31-Oct-25 | Strike: 275.00 | Previous Close: 0.75 | Adjusted PE: 16.95 | Yield: 0.27%
Underlying: GOOGL | Expiration: 31-Oct-25 | Strike: 277.50 | Previous Close: 1.34 | Adjusted PE: 17.10 | Yield: 0.48%
Underlying: GOOG | Expiration: 31-Oct-25 | Strike: 277.50 | Previous Close: 1.18 | Adjusted PE: 17.10 | Yield: 0.42%
Underlying: GOOGL | Expiration: 31-Oct-25 | Strike: 280.00 | Previous Close: 2.20 | Adjusted PE: 17.26 | Yield: 0.78%
Underlying: GOOG | Expiration: 31-Oct-25 | Strike: 280.00 | Previous Close: 2.00 | Adjusted PE: 17.26 | Yield: 0.71%
Underlying: GOOGL | Expiration: 07-Nov-25 | Strike: 280.00 | Previous Close: 4.63 | Adjusted PE: 17.26 | Yield: 0.28%
Underlying: GOOG | Expiration: 07-Nov-25 | Strike: 280.00 | Previous Close: 4.57 | Adjusted PE: 17.26 | Yield: 0.27%
Underlying: RMD | Expiration: 21-Nov-25 | Strike: 240.00 | Previous Close: 9.40 | Adjusted PE: 19.41 | Yield: 0.25%
Underlying: MSFT | Expiration: 31-Oct-25 | Strike: 520.00 | Previous Close: 1.57 | Adjusted PE: 19.52 | Yield: 0.30%
Underlying: MSFT | Expiration: 31-Oct-25 | Strike: 522.50 | Previous Close: 2.34 | Adjusted PE: 19.61 | Yield: 0.45%
Underlying: MSFT | Expiration: 31-Oct-25 | Strike: 525.00 | Previous Close: 3.27 | Adjusted PE: 19.71 | Yield: 0.62%
Underlying: RMD | Expiration: 21-Nov-25 | Strike: 250.00 | Previous Close: 13.50 | Adjusted PE: 20.22 | Yield: 0.34%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 1040.00 | Previous Close: 42.20 | Adjusted PE: 22.50 | Yield: 0.25%
