Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-11-17T04:51:49.790499
Total Options: 77

These are tier 1 options:
Underlying: UMC | Expiration: 21-Nov-25 | Strike: 6.00 | Previous Close: 0.10 | Adjusted PE: 0.10 | Yield: 0.30%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 134.00 | Previous Close: 1.75 | Adjusted PE: 11.15 | Yield: 0.26%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 135.00 | Previous Close: 2.23 | Adjusted PE: 11.23 | Yield: 0.33%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 136.00 | Previous Close: 2.55 | Adjusted PE: 11.32 | Yield: 0.37%
Underlying: ALGN | Expiration: 21-Nov-25 | Strike: 137.00 | Previous Close: 2.75 | Adjusted PE: 11.40 | Yield: 0.40%
Underlying: ALGN | Expiration: 28-Nov-25 | Strike: 137.00 | Previous Close: 3.80 | Adjusted PE: 11.40 | Yield: 0.31%
Underlying: ALGN | Expiration: 12-Dec-25 | Strike: 137.00 | Previous Close: 6.00 | Adjusted PE: 11.40 | Yield: 0.23%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 375.00 | Previous Close: 16.38 | Adjusted PE: 13.09 | Yield: 0.23%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 377.50 | Previous Close: 4.50 | Adjusted PE: 13.17 | Yield: 0.24%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 380.00 | Previous Close: 10.60 | Adjusted PE: 13.26 | Yield: 0.31%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 380.00 | Previous Close: 5.84 | Adjusted PE: 13.26 | Yield: 0.31%
Underlying: SNPS | Expiration: 12-Dec-25 | Strike: 380.00 | Previous Close: 17.70 | Adjusted PE: 13.26 | Yield: 0.25%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 382.50 | Previous Close: 6.60 | Adjusted PE: 13.35 | Yield: 0.35%
Underlying: SNPS | Expiration: 28-Nov-25 | Strike: 382.50 | Previous Close: 10.20 | Adjusted PE: 13.35 | Yield: 0.30%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 385.00 | Previous Close: 7.38 | Adjusted PE: 13.43 | Yield: 0.38%
Underlying: SNPS | Expiration: 21-Nov-25 | Strike: 387.50 | Previous Close: 8.57 | Adjusted PE: 13.52 | Yield: 0.44%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 217.50 | Previous Close: 2.71 | Adjusted PE: 15.64 | Yield: 0.25%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 220.00 | Previous Close: 3.45 | Adjusted PE: 15.82 | Yield: 0.31%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 220.00 | Previous Close: 5.10 | Adjusted PE: 15.82 | Yield: 0.26%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 222.50 | Previous Close: 4.45 | Adjusted PE: 16.00 | Yield: 0.40%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 222.50 | Previous Close: 6.11 | Adjusted PE: 16.00 | Yield: 0.31%
Underlying: AMAT | Expiration: 21-Nov-25 | Strike: 225.00 | Previous Close: 5.25 | Adjusted PE: 16.18 | Yield: 0.47%
Underlying: AMAT | Expiration: 28-Nov-25 | Strike: 225.00 | Previous Close: 7.45 | Adjusted PE: 16.18 | Yield: 0.37%
Underlying: AMAT | Expiration: 26-Dec-25 | Strike: 225.00 | Previous Close: 19.00 | Adjusted PE: 16.18 | Yield: 0.30%
Underlying: AMAT | Expiration: 12-Dec-25 | Strike: 225.00 | Previous Close: 12.45 | Adjusted PE: 16.18 | Yield: 0.29%
Underlying: AMAT | Expiration: 05-Dec-25 | Strike: 225.00 | Previous Close: 9.00 | Adjusted PE: 16.18 | Yield: 0.29%
Underlying: GOOGL | Expiration: 21-Nov-25 | Strike: 272.50 | Previous Close: 3.35 | Adjusted PE: 16.79 | Yield: 0.25%
Underlying: GOOG | Expiration: 21-Nov-25 | Strike: 272.50 | Previous Close: 3.24 | Adjusted PE: 16.79 | Yield: 0.24%
Underlying: GOOGL | Expiration: 21-Nov-25 | Strike: 275.00 | Previous Close: 4.32 | Adjusted PE: 16.95 | Yield: 0.31%
Underlying: GOOG | Expiration: 21-Nov-25 | Strike: 275.00 | Previous Close: 4.18 | Adjusted PE: 16.95 | Yield: 0.30%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 870.00 | Previous Close: 12.30 | Adjusted PE: 18.82 | Yield: 0.28%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 880.00 | Previous Close: 10.59 | Adjusted PE: 19.04 | Yield: 0.24%
Underlying: MPWR | Expiration: 19-Dec-25 | Strike: 880.00 | Previous Close: 49.73 | Adjusted PE: 19.04 | Yield: 0.24%
Underlying: MSFT | Expiration: 21-Nov-25 | Strike: 507.50 | Previous Close: 6.04 | Adjusted PE: 19.05 | Yield: 0.24%
Underlying: MSFT | Expiration: 21-Nov-25 | Strike: 510.00 | Previous Close: 7.23 | Adjusted PE: 19.14 | Yield: 0.28%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 890.00 | Previous Close: 14.63 | Adjusted PE: 19.25 | Yield: 0.33%
Underlying: MPWR | Expiration: 19-Dec-25 | Strike: 890.00 | Previous Close: 54.58 | Adjusted PE: 19.25 | Yield: 0.26%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 900.00 | Previous Close: 16.70 | Adjusted PE: 19.47 | Yield: 0.37%
Underlying: MPWR | Expiration: 19-Dec-25 | Strike: 910.00 | Previous Close: 53.80 | Adjusted PE: 19.68 | Yield: 0.25%
Underlying: MPWR | Expiration: 21-Nov-25 | Strike: 920.00 | Previous Close: 27.00 | Adjusted PE: 19.90 | Yield: 0.59%
Underlying: WST | Expiration: 21-Nov-25 | Strike: 260.00 | Previous Close: 3.90 | Adjusted PE: 20.41 | Yield: 0.30%
Underlying: INTU | Expiration: 21-Nov-25 | Strike: 620.00 | Previous Close: 7.27 | Adjusted PE: 25.35 | Yield: 0.23%
