Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-09-19T04:35:17.814086200
Total Options: 85

These are tier 1 options:
Underlying: TSM | Expiration: 19-Sep-25 | Strike: 265.00 | Previous Close: 1.01 | Adjusted PE: 0.59 | Yield: 0.38%
Underlying: AMAT | Expiration: 19-Sep-25 | Strike: 185.00 | Previous Close: 0.55 | Adjusted PE: 13.30 | Yield: 0.29%
Underlying: AMAT | Expiration: 19-Sep-25 | Strike: 187.50 | Previous Close: 1.30 | Adjusted PE: 13.48 | Yield: 0.69%
Underlying: AMAT | Expiration: 26-Sep-25 | Strike: 187.50 | Previous Close: 3.30 | Adjusted PE: 13.48 | Yield: 0.29%
Underlying: SNPS | Expiration: 17-Oct-25 | Strike: 390.00 | Previous Close: 31.00 | Adjusted PE: 13.61 | Yield: 0.38%
Underlying: META | Expiration: 19-Sep-25 | Strike: 770.00 | Previous Close: 1.86 | Adjusted PE: 14.03 | Yield: 0.24%
Underlying: META | Expiration: 19-Sep-25 | Strike: 772.50 | Previous Close: 2.45 | Adjusted PE: 14.07 | Yield: 0.32%
Underlying: CPRX | Expiration: 19-Sep-25 | Strike: 20.00 | Previous Close: 0.16 | Adjusted PE: 14.11 | Yield: 0.75%
Underlying: CPRX | Expiration: 17-Oct-25 | Strike: 20.00 | Previous Close: 1.00 | Adjusted PE: 14.11 | Yield: 0.24%
Underlying: META | Expiration: 19-Sep-25 | Strike: 775.00 | Previous Close: 3.11 | Adjusted PE: 14.12 | Yield: 0.40%
Underlying: META | Expiration: 19-Sep-25 | Strike: 777.50 | Previous Close: 3.98 | Adjusted PE: 14.16 | Yield: 0.51%
Underlying: META | Expiration: 26-Sep-25 | Strike: 777.50 | Previous Close: 11.80 | Adjusted PE: 14.16 | Yield: 0.25%
Underlying: META | Expiration: 19-Sep-25 | Strike: 780.00 | Previous Close: 5.00 | Adjusted PE: 14.21 | Yield: 0.64%
Underlying: META | Expiration: 26-Sep-25 | Strike: 780.00 | Previous Close: 12.65 | Adjusted PE: 14.21 | Yield: 0.27%
Underlying: SNPS | Expiration: 19-Sep-25 | Strike: 410.00 | Previous Close: 49.25 | Adjusted PE: 14.31 | Yield: 12.01%
Underlying: GOOGL | Expiration: 19-Sep-25 | Strike: 250.00 | Previous Close: 0.90 | Adjusted PE: 15.41 | Yield: 0.36%
