Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-08-07T06:23:01.823202900
Total Options: 64

These are tier 1 options:
Underlying: TSM | Expiration: 08-Aug-25 | Strike: 227.50 | Previous Close: 1.11 | Adjusted PE: 0.51 | Yield: 0.24%
Underlying: LNTH | Expiration: 15-Aug-25 | Strike: 50.00 | Previous Close: 0.95 | Adjusted PE: 6.73 | Yield: 0.27%
Underlying: ON | Expiration: 08-Aug-25 | Strike: 45.50 | Previous Close: 0.29 | Adjusted PE: 6.84 | Yield: 0.31%
Underlying: ON | Expiration: 08-Aug-25 | Strike: 46.00 | Previous Close: 0.37 | Adjusted PE: 6.91 | Yield: 0.39%
Underlying: ON | Expiration: 15-Aug-25 | Strike: 46.00 | Previous Close: 1.04 | Adjusted PE: 6.91 | Yield: 0.32%
Underlying: ON | Expiration: 22-Aug-25 | Strike: 46.00 | Previous Close: 1.43 | Adjusted PE: 6.91 | Yield: 0.26%
Underlying: ON | Expiration: 29-Aug-25 | Strike: 46.00 | Previous Close: 1.83 | Adjusted PE: 6.91 | Yield: 0.23%
Underlying: ON | Expiration: 08-Aug-25 | Strike: 46.50 | Previous Close: 0.56 | Adjusted PE: 6.99 | Yield: 0.59%
Underlying: ACLS | Expiration: 15-Aug-25 | Strike: 75.00 | Previous Close: 2.30 | Adjusted PE: 7.70 | Yield: 0.44%
Underlying: XOM | Expiration: 08-Aug-25 | Strike: 106.00 | Previous Close: 0.54 | Adjusted PE: 7.73 | Yield: 0.25%
Underlying: XOM | Expiration: 15-Aug-25 | Strike: 106.00 | Previous Close: 1.75 | Adjusted PE: 7.73 | Yield: 0.24%
Underlying: NEM | Expiration: 08-Aug-25 | Strike: 48.00 | Previous Close: 0.38 | Adjusted PE: 7.93 | Yield: 0.39%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 132.00 | Previous Close: 0.80 | Adjusted PE: 10.99 | Yield: 0.30%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 134.00 | Previous Close: 0.80 | Adjusted PE: 11.15 | Yield: 0.30%
Underlying: NEM | Expiration: 15-Aug-25 | Strike: 67.50 | Previous Close: 1.23 | Adjusted PE: 11.15 | Yield: 0.26%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 135.00 | Previous Close: 0.95 | Adjusted PE: 11.23 | Yield: 0.35%
Underlying: ALGN | Expiration: 15-Aug-25 | Strike: 135.00 | Previous Close: 2.35 | Adjusted PE: 11.23 | Yield: 0.25%
Underlying: ALGN | Expiration: 08-Aug-25 | Strike: 136.00 | Previous Close: 1.65 | Adjusted PE: 11.32 | Yield: 0.60%
Underlying: ALGN | Expiration: 15-Aug-25 | Strike: 136.00 | Previous Close: 3.40 | Adjusted PE: 11.32 | Yield: 0.36%
Underlying: YETI | Expiration: 15-Aug-25 | Strike: 32.50 | Previous Close: 0.70 | Adjusted PE: 11.68 | Yield: 0.30%
Underlying: GOOGL | Expiration: 08-Aug-25 | Strike: 195.00 | Previous Close: 1.55 | Adjusted PE: 12.02 | Yield: 0.40%
Underlying: GOOG | Expiration: 08-Aug-25 | Strike: 195.00 | Previous Close: 1.23 | Adjusted PE: 12.02 | Yield: 0.31%
Underlying: GOOGL | Expiration: 15-Aug-25 | Strike: 195.00 | Previous Close: 3.31 | Adjusted PE: 12.02 | Yield: 0.24%
Underlying: GOOG | Expiration: 15-Aug-25 | Strike: 195.00 | Previous Close: 3.20 | Adjusted PE: 12.02 | Yield: 0.23%
Underlying: AMAT | Expiration: 15-Aug-25 | Strike: 172.50 | Previous Close: 3.20 | Adjusted PE: 12.40 | Yield: 0.26%
Underlying: YETI | Expiration: 15-Aug-25 | Strike: 35.00 | Previous Close: 1.45 | Adjusted PE: 12.58 | Yield: 0.59%
Underlying: AMAT | Expiration: 15-Aug-25 | Strike: 175.00 | Previous Close: 4.36 | Adjusted PE: 12.58 | Yield: 0.36%
Underlying: AMAT | Expiration: 22-Aug-25 | Strike: 175.00 | Previous Close: 5.41 | Adjusted PE: 12.58 | Yield: 0.26%
Underlying: AMAT | Expiration: 08-Aug-25 | Strike: 177.50 | Previous Close: 1.57 | Adjusted PE: 12.76 | Yield: 0.44%
Underlying: AMAT | Expiration: 15-Aug-25 | Strike: 177.50 | Previous Close: 5.22 | Adjusted PE: 12.76 | Yield: 0.42%
Underlying: AMAT | Expiration: 22-Aug-25 | Strike: 177.50 | Previous Close: 6.20 | Adjusted PE: 12.76 | Yield: 0.29%
Underlying: META | Expiration: 08-Aug-25 | Strike: 765.00 | Previous Close: 3.60 | Adjusted PE: 13.94 | Yield: 0.24%
Underlying: META | Expiration: 08-Aug-25 | Strike: 767.50 | Previous Close: 4.50 | Adjusted PE: 13.98 | Yield: 0.29%
Underlying: META | Expiration: 08-Aug-25 | Strike: 770.00 | Previous Close: 5.30 | Adjusted PE: 14.03 | Yield: 0.34%
Underlying: CPRX | Expiration: 15-Aug-25 | Strike: 20.00 | Previous Close: 0.45 | Adjusted PE: 14.11 | Yield: 0.31%
Underlying: MPWR | Expiration: 15-Aug-25 | Strike: 790.00 | Previous Close: 14.60 | Adjusted PE: 17.09 | Yield: 0.26%
Underlying: MPWR | Expiration: 15-Aug-25 | Strike: 800.00 | Previous Close: 24.50 | Adjusted PE: 17.31 | Yield: 0.44%
Underlying: LRN | Expiration: 15-Aug-25 | Strike: 145.00 | Previous Close: 2.70 | Adjusted PE: 18.43 | Yield: 0.27%
