Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-09-27T04:33:00.185504300
Total Options: 103

These are tier 1 options:
Underlying: TSM | Expiration: 03-Oct-25 | Strike: 270.00 | Previous Close: 3.30 | Adjusted PE: 0.60 | Yield: 0.24%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 425.00 | Previous Close: 7.02 | Adjusted PE: 64.95 | Yield: 0.33%
Underlying: TSLA | Expiration: 10-Oct-25 | Strike: 425.00 | Previous Close: 11.31 | Adjusted PE: 64.95 | Yield: 0.27%
Underlying: TSLA | Expiration: 24-Oct-25 | Strike: 425.00 | Previous Close: 22.19 | Adjusted PE: 64.95 | Yield: 0.26%
Underlying: TSLA | Expiration: 17-Oct-25 | Strike: 425.00 | Previous Close: 14.82 | Adjusted PE: 64.95 | Yield: 0.23%
Underlying: TSLA | Expiration: 31-Oct-25 | Strike: 425.00 | Previous Close: 24.61 | Adjusted PE: 64.95 | Yield: 0.23%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 427.50 | Previous Close: 7.89 | Adjusted PE: 65.34 | Yield: 0.37%
Underlying: TSLA | Expiration: 10-Oct-25 | Strike: 427.50 | Previous Close: 12.20 | Adjusted PE: 65.34 | Yield: 0.29%
Underlying: TSLA | Expiration: 17-Oct-25 | Strike: 427.50 | Previous Close: 16.02 | Adjusted PE: 65.34 | Yield: 0.25%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 430.00 | Previous Close: 8.75 | Adjusted PE: 65.72 | Yield: 0.41%
Underlying: TSLA | Expiration: 10-Oct-25 | Strike: 430.00 | Previous Close: 13.28 | Adjusted PE: 65.72 | Yield: 0.31%
Underlying: TSLA | Expiration: 24-Oct-25 | Strike: 430.00 | Previous Close: 23.80 | Adjusted PE: 65.72 | Yield: 0.28%
Underlying: TSLA | Expiration: 17-Oct-25 | Strike: 430.00 | Previous Close: 16.96 | Adjusted PE: 65.72 | Yield: 0.26%
Underlying: TSLA | Expiration: 31-Oct-25 | Strike: 430.00 | Previous Close: 27.05 | Adjusted PE: 65.72 | Yield: 0.25%
Underlying: TSLA | Expiration: 07-Nov-25 | Strike: 430.00 | Previous Close: 30.93 | Adjusted PE: 65.72 | Yield: 0.24%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 432.50 | Previous Close: 9.75 | Adjusted PE: 66.10 | Yield: 0.45%
Underlying: TSLA | Expiration: 10-Oct-25 | Strike: 432.50 | Previous Close: 14.97 | Adjusted PE: 66.10 | Yield: 0.35%
Underlying: TSLA | Expiration: 17-Oct-25 | Strike: 432.50 | Previous Close: 18.18 | Adjusted PE: 66.10 | Yield: 0.28%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 435.00 | Previous Close: 10.90 | Adjusted PE: 66.48 | Yield: 0.50%
Underlying: TSLA | Expiration: 10-Oct-25 | Strike: 435.00 | Previous Close: 15.46 | Adjusted PE: 66.48 | Yield: 0.36%
Underlying: TSLA | Expiration: 24-Oct-25 | Strike: 435.00 | Previous Close: 26.50 | Adjusted PE: 66.48 | Yield: 0.30%
Underlying: TSLA | Expiration: 17-Oct-25 | Strike: 435.00 | Previous Close: 19.40 | Adjusted PE: 66.48 | Yield: 0.30%
Underlying: TSLA | Expiration: 31-Oct-25 | Strike: 435.00 | Previous Close: 29.50 | Adjusted PE: 66.48 | Yield: 0.27%
Underlying: TSLA | Expiration: 07-Nov-25 | Strike: 435.00 | Previous Close: 32.95 | Adjusted PE: 66.48 | Yield: 0.25%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 437.50 | Previous Close: 12.00 | Adjusted PE: 66.86 | Yield: 0.55%
Underlying: TSLA | Expiration: 10-Oct-25 | Strike: 437.50 | Previous Close: 16.64 | Adjusted PE: 66.86 | Yield: 0.38%
Underlying: TSLA | Expiration: 17-Oct-25 | Strike: 437.50 | Previous Close: 20.58 | Adjusted PE: 66.86 | Yield: 0.31%
Underlying: TSLA | Expiration: 03-Oct-25 | Strike: 440.00 | Previous Close: 13.29 | Adjusted PE: 67.25 | Yield: 0.60%
Underlying: TSLA | Expiration: 10-Oct-25 | Strike: 440.00 | Previous Close: 18.05 | Adjusted PE: 67.25 | Yield: 0.41%
Underlying: TSLA | Expiration: 17-Oct-25 | Strike: 440.00 | Previous Close: 21.90 | Adjusted PE: 67.25 | Yield: 0.33%
Underlying: TSLA | Expiration: 24-Oct-25 | Strike: 440.00 | Previous Close: 29.08 | Adjusted PE: 67.25 | Yield: 0.33%
Underlying: TSLA | Expiration: 31-Oct-25 | Strike: 440.00 | Previous Close: 32.25 | Adjusted PE: 67.25 | Yield: 0.29%
Underlying: TSLA | Expiration: 07-Nov-25 | Strike: 440.00 | Previous Close: 35.47 | Adjusted PE: 67.25 | Yield: 0.27%
These are tier 2 options:
Underlying: TSM | Expiration: 17-Oct-25 | Strike: 267.50 | Previous Close: 7.87 | Adjusted PE: 0.59 | Yield: 0.20%
Underlying: TSM | Expiration: 17-Oct-25 | Strike: 270.00 | Previous Close: 8.40 | Adjusted PE: 0.60 | Yield: 0.21%
Underlying: TSM | Expiration: 10-Oct-25 | Strike: 270.00 | Previous Close: 5.40 | Adjusted PE: 0.60 | Yield: 0.20%
Underlying: SMLR | Expiration: 19-Dec-25 | Strike: 27.00 | Previous Close: 3.50 | Adjusted PE: 4.71 | Yield: 0.22%
Underlying: XOM | Expiration: 03-Oct-25 | Strike: 70.00 | Previous Close: 0.73 | Adjusted PE: 5.10 | Yield: 0.21%
